1.186173716452479e+17	1.082108985978337e+17
1.208270935044773e+17	1.043249403366693e+17
1.230779802506668e+17	1.005852884933761e+17
1.253707987440920e+17	9.698657490422454e+16
1.277063301308640e+17	9.352385733111338e+16
1.300853701090573e+17	9.017752029320720e+16
1.325087291997951e+17	8.693503346609051e+16
1.349772330233936e+17	8.381481617013448e+16
1.374917225806420e+17	8.081164943705739e+16
1.400530545393217e+17	7.792039270554246e+16
1.426621015260741e+17	7.513596380080299e+16
1.453197524236895e+17	7.245064241826438e+16
1.480269126739504e+17	6.983533409966678e+16
1.507845045861054e+17	6.731767508735246e+16
1.535934676510895e+17	6.489698237940162e+16
1.564547588616102e+17	6.257276044745388e+16
1.593693530381776e+17	6.034474732206762e+16
1.623382431612275e+17	5.821280356447351e+16
1.653624407094186e+17	5.615593371053126e+16
1.684429760042315e+17	5.417889396082116e+16
1.715808985610000e+17	5.227261333298094e+16
1.747772774464684e+17	5.042287059224022e+16
1.780332016430112e+17	4.861553493410996e+16
1.813497804196488e+17	4.683610194936841e+16
1.847281437099636e+17	4.530436531024490e+16
1.881694424970552e+17	4.403038582991852e+16
1.916748492056821e+17	4.277572734536742e+16
1.952455581016861e+17	4.154972381090450e+16
1.988827856988804e+17	4.036388853801462e+16
2.025877711735021e+17	3.923342660495094e+16
2.063617767863857e+17	3.814386814719896e+16
2.102060883130167e+17	3.698909991649474e+16
2.141220154815732e+17	3.591809398462338e+16
2.181108924191516e+17	3.492925639485426e+16
2.221740781062892e+17	3.402031878665907e+16
2.263129568399530e+17	3.318827846385480e+16
2.305289387051701e+17	3.242930462681076e+16
2.348234600554281e+17	3.151640358197999e+16
2.391979840020237e+17	3.062664733592636e+16
2.436540009125456e+17	2.978896867415597e+16
2.481930289186258e+17	2.900538845134926e+16
2.528166144331495e+17	2.827873894432498e+16
2.575263326771209e+17	2.761284276108009e+16
2.623237882163124e+17	2.687767942773126e+16
2.672106155079427e+17	2.610311206352104e+16
2.721884794575185e+17	2.538147141774290e+16
2.772590759860481e+17	2.471301224419893e+16
2.824241326078424e+17	2.409814741267034e+16
2.876854090190597e+17	2.353747637855311e+16
2.930446976972138e+17	2.297227802052478e+16
2.985038245118742e+17	2.230506448329970e+16
3.040646493467069e+17	2.168061810971243e+16
3.097290667331400e+17	2.109962890819685e+16
3.154990064958095e+17	2.056309196648056e+16
3.213764344100276e+17	2.007236924482707e+16
3.273633528715234e+17	1.962926782954541e+16
3.334618015786369e+17	1.904578796320291e+16
3.396738582272203e+17	1.849814875235814e+16
3.460016392185123e+17	1.798950225481428e+16
3.524473003801588e+17	1.752034022161828e+16
3.590130377007061e+17	1.709136454678035e+16
3.657010880777501e+17	1.670353043713230e+16
3.725137300800209e+17	1.624118034467089e+16
3.794532847236927e+17	1.575978222403537e+16
3.865221162631270e+17	1.531197366457796e+16
3.937226329963475e+17	1.489816512327398e+16
4.010572880855480e+17	1.451895585078193e+16
4.085285803928566e+17	1.417517289169033e+16
4.161390553316698e+17	1.381055020142752e+16
4.238913057338792e+17	1.338569585179227e+16
4.317879727332022e+17	1.299040372541328e+16
4.398317466650211e+17	1.262488146634302e+16
4.480253679829499e+17	1.228947211323665e+16
4.563716281924754e+17	1.198468243320045e+16
4.648733708020276e+17	1.170044350306880e+16
4.735334922917121e+17	1.132622606299687e+16
4.823549431001457e+17	1.097778104724601e+16
4.913407286296377e+17	1.065519324303164e+16
5.004939102700954e+17	1.035865386504929e+16
5.098176064420409e+17	1.008848288781595e+16
5.193149936590223e+17	9.845158196225386e+15
5.289893076098146e+17	9.540619636737592e+15
5.388438442608202e+17	9.234552285971732e+15
5.488819609789677e+17	8.950969935219707e+15
5.591070776755281e+17	8.689923977932689e+15
5.695226779712842e+17	8.451563102401008e+15
5.801323103833379e+17	8.236154963655223e+15
5.909395895340952e+17	7.997900588617746e+15
6.019481973827287e+17	7.730636831126882e+15
6.131618844795768e+17	7.482820186416618e+15
6.245844712439593e+17	7.254404592170421e+15
6.362198492657495e+17	7.045419236405508e+15
6.480719826311958e+17	6.855984975711551e+15
6.601449092734909e+17	6.671745429706133e+15
6.724427423484250e+17	6.439982631376015e+15
6.849696716357426e+17	6.224962708923976e+15
6.977299649665553e+17	6.026569569331136e+15
7.107279696773412e+17	5.844745494934073e+15
7.239681140910847e+17	5.679503441895240e+15
7.374549090259561e+17	5.530943411165937e+15
7.511929493320954e+17	5.339409540299435e+15
7.651869154570849e+17	5.154285892585131e+15
7.794415750404951e+17	4.983323732195213e+15
7.939617845382259e+17	4.826409878347728e+15
8.087524908770474e+17	4.683486277798107e+15
8.238187331399601e+17	4.554562108468354e+15
8.391656442830127e+17	4.407272736080862e+15
8.547984528840422e+17	4.249120978160072e+15
8.707224849239904e+17	4.102954920536952e+15
8.869431656014740e+17	3.968629525169980e+15
9.034660211810534e+17	3.846043075626354e+15
9.202966808760392e+17	3.735146105526378e+15
9.374408787663020e+17	3.623148804511638e+15
9.549044557518077e+17	3.489040542839594e+15
9.726933615426139e+17	3.365009849491843e+15
9.908136566858687e+17	3.250898051532525e+15
1.009271514630570e+18	3.146580789741988e+15
1.028073223830869e+18	3.051974581616862e+15
1.047225189888435e+18	2.967045589545426e+15
1.066733937734855e+18	2.854853341823296e+15
1.086606113854600e+18	2.750330585208887e+15
1.106848488549412e+18	2.654067986538772e+15
1.127467958244943e+18	2.565933320949891e+15
1.148471547840291e+18	2.485826483794343e+15
1.169866413101306e+18	2.413685874183680e+15
1.191659843098554e+18	2.328789917350793e+15
1.213859262690629e+18	2.241250701701005e+15
1.236472235053712e+18	2.160552312022670e+15
1.259506464258362e+18	2.086564583728216e+15
1.282969797894148e+18	2.019182669076380e+15
1.306870229743342e+18	1.958331677108872e+15
1.331215902504311e+18	1.894679642954434e+15
1.356015110565632e+18	1.821762275251245e+15
1.381276302832015e+18	1.754481918625765e+15
1.407008085602686e+18	1.692716567668720e+15
1.433219225503571e+18	1.636364204072970e+15
1.459918652473983e+18	1.585346161654726e+15
1.487115462808954e+18	1.538070776001374e+15
1.514818922258341e+18	1.477618465072295e+15
1.543038469183568e+18	1.421790535039708e+15
1.571783717773161e+18	1.370476456460371e+15
1.601064461318311e+18	1.323581489033210e+15
1.630890675549334e+18	1.281029115653048e+15
1.661272522034290e+18	1.242764305364344e+15
1.692220351641042e+18	1.196347904261792e+15
1.723744708063620e+18	1.150210494265680e+15
1.755856331414463e+18	1.107754379765222e+15
1.788566161883465e+18	1.068894356484117e+15
1.821885343465165e+18	1.033559447823418e+15
1.855825227755511e+18	1.001695261862105e+15
1.890397377819223e+18	9.671929259005799e+14
1.925613572129195e+18	9.291950005026844e+14
1.961485808579421e+18	8.941902180739536e+14
1.998026308572551e+18	8.621036993412436e+14
2.035247521183571e+18	8.328716738617999e+14
2.073162127401235e+18	8.064431806820025e+14
2.111783044448242e+18	7.809908729222500e+14
2.151123430182158e+18	7.497871325994181e+14
2.191196687578152e+18	7.210107344320965e+14
2.232016469295230e+18	6.945970412458489e+14
2.273596682327725e+18	6.704900936568279e+14
2.315951492743155e+18	6.486438372810010e+14
2.359095330508629e+18	6.290237778610885e+14
2.403042894406974e+18	6.044596290067500e+14
2.447809157044440e+18	5.808625346070021e+14
2.493409369951870e+18	5.591745545113036e+14
2.539859068780729e+18	5.393472346544429e+14
2.587174078595918e+18	5.213397626127610e+14
2.635370519267382e+18	5.051201547174987e+14
2.684464810961965e+18	4.869381576902698e+14
2.734473679737574e+18	4.676261995644762e+14
2.785414163241775e+18	4.498544804647937e+14
2.837303616516211e+18	4.335823372663459e+14
2.890159717909500e+18	4.187750987895476e+14
2.944000475100040e+18	4.054049625936916e+14
2.998844231231025e+18	3.920383746952697e+14
3.054709671159981e+18	3.762710321059723e+14
3.111615827824363e+18	3.617451082383974e+14
3.169582088726109e+18	3.484235657522094e+14
3.228628202536740e+18	3.362736822464604e+14
3.288774285825510e+18	3.252675956863534e+14
3.350040829913122e+18	3.153830424943062e+14
3.412448707852896e+18	3.025904359519474e+14
3.476019181541974e+18	2.906886526175534e+14
3.540773908965255e+18	2.797613355872709e+14
3.606734951574032e+18	2.697939976336158e+14
3.673924781802066e+18	2.607775885637315e+14
3.742366290721992e+18	2.527095086054299e+14
3.812082795843888e+18	2.433920515953532e+14
3.883098049059593e+18	2.338621201151635e+14
3.955436244734710e+18	2.251032856963377e+14
4.029122027951344e+18	2.170463624038478e+14
4.104180502904726e+18	2.096192999481626e+14
4.180637241455762e+18	2.027459408715374e+14
4.258518291843406e+18	1.953827330531007e+14
4.337850187559002e+18	1.868611727501041e+14
4.418659956385942e+18	1.789402166817850e+14
4.500975129608033e+18	1.718085749823478e+14
4.584823751389106e+18	1.656818904298333e+14
4.670234388327331e+18	1.608099043243038e+14
4.757236139187870e+18	1.570183956928741e+14
4.845858644816501e+18	1.490798891456608e+14
4.936132098237907e+18	1.426771555745625e+14
5.028087254942496e+18	1.374708267721154e+14
5.121755443364241e+18	1.331299180019143e+14
5.217168575554333e+18	1.293314326842030e+14
5.314359158053252e+18	1.257599092721783e+14
5.413360302965376e+18	1.217563745384461e+14
5.514205739240279e+18	1.175546727946156e+14
5.616929824163815e+18	1.133259452016157e+14
5.721567555063240e+18	1.091263344340594e+14
5.828154581230816e+18	1.050098899439325e+14
5.936727216069126e+18	1.010286672322250e+14
6.047322449462630e+18	9.723159183831252e+13
6.159977960380182e+18	9.363380693958078e+13
6.274732129711575e+18	9.021582091302955e+13
6.391624053343980e+18	8.695719711425198e+13
6.510693555481468e+18	8.383825841137753e+13
6.631981202212662e+18	8.084005607529427e+13
6.755528315331667e+18	7.794435002462895e+13
6.881376986415670e+18	7.513820536479217e+13
7.009570091165604e+18	7.242026590167727e+13
7.140151304013417e+18	6.979084575319331e+13
7.273165113001455e+18	6.725024438200948e+13
7.408656834939537e+18	6.479875403506716e+13
7.546672630843902e+18	6.243665379202030e+13
7.687259521663720e+18	6.016372095247077e+13
7.830465404301151e+18	5.797687763856639e+13
7.976339067929282e+18	5.587211789437023e+13
8.124930210614031e+18	5.384557901137663e+13
8.276289456246369e+18	5.189354739993501e+13
8.430468371788967e+18	5.001244619115773e+13
8.587519484845144e+18	4.819886169984900e+13
8.747496301554433e+18	4.645008151004873e+13
8.910453324821504e+18	4.476396555689102e+13
9.076446072885393e+18	4.313846217955782e+13
9.245531098233580e+18	4.157159945874576e+13
9.417766006869500e+18	4.006148033177702e+13
9.593209477938270e+18	3.860627397905198e+13
9.771921283717997e+18	3.720412164687355e+13
9.953962309984203e+18	3.585306151881288e+13
1.013939457675294e+19	3.455118206490045e+13
1.032828125941027e+19	3.329664334296844e+13
1.052068671023618e+19	3.208767718778063e+13
1.071667648032864e+19	3.092257873807637e+13
1.091631734193613e+19	2.979971417008244e+13
1.111967731120702e+19	2.871755379236153e+13
1.132682567136154e+19	2.767463370222661e+13
1.153783299629657e+19	2.666954278362774e+13
1.175277117462948e+19	2.570092584035681e+13
1.197171343418966e+19	2.476747688688373e+13
1.219473436696733e+19	2.386793519093280e+13
1.242190995452619e+19	2.300107410878309e+13
1.265331759388940e+19	2.216570335181315e+13
1.288903612390886e+19	2.136067452308220e+13
1.312914585212465e+19	2.058488407002777e+13
1.337372858212492e+19	1.983726959074334e+13
1.362286764141650e+19	1.911680639484496e+13
1.387664790981307e+19	1.842250774659977e+13
1.413515584835390e+19	1.775342407021075e+13
1.439847952876009e+19	1.710863929233580e+13
1.466670866343965e+19	1.648727199133636e+13
1.493993463605262e+19	1.588847446080505e+13
1.521825053264387e+19	1.531142923187834e+13
1.550175117335766e+19	1.475534758732272e+13
1.579053314474179e+19	1.421946795171782e+13
1.608469483265355e+19	1.370305542551456e+13
1.638433645577978e+19	1.320540203309519e+13
1.668956009978027e+19	1.272582719819091e+13
1.700046975206715e+19	1.226367490366343e+13
1.731717133723346e+19	1.181831250612609e+13
1.763977275314045e+19	1.138913002178082e+13
1.796838390767716e+19	1.097553917220881e+13
1.830311675620617e+19	1.057697280780249e+13
1.864408533970485e+19	1.019288557363112e+13
1.899140582361928e+19	9.822752131128340e+12
1.934519653744048e+19	9.466065907944219e+12
1.970557801501796e+19	9.122338377006475e+12
2.007267303562577e+19	8.791098384077831e+12
2.044660666579118e+19	8.471891594233480e+12
2.082750630190510e+19	8.164280772509307e+12
2.121550171362457e+19	7.867845012849144e+12
2.161072508808376e+19	7.582178507070651e+12
2.201331107493023e+19	7.306889982447062e+12
2.242339683219850e+19	7.041602180228887e+12
2.284112207303821e+19	6.785951327531586e+12
2.326662911331448e+19	6.539587048276384e+12
2.370006292009330e+19	6.302172176874970e+12
2.414157116103013e+19	6.073381717349308e+12
2.459130425468051e+19	5.852902341291454e+12
2.504941542174503e+19	5.640431966326790e+12
2.551606073727176e+19	5.435679341699564e+12
2.599139918382938e+19	5.238363783273970e+12
2.647559270567064e+19	5.048215175797735e+12
2.696880626390704e+19	4.864973240081737e+12
2.747120789270814e+19	4.688387061557906e+12
2.798296875655110e+19	4.518214755241807e+12
2.850426320853443e+19	4.354223136279896e+12
2.903526884977814e+19	4.196187429005390e+12
2.957616658993245e+19	4.043891231745265e+12
3.012714070881170e+19	3.897126103544891e+12
3.068837891917639e+19	3.755691117608491e+12
3.126007243068691e+19	3.619392589288129e+12
3.184241601504656e+19	3.488043815650046e+12
3.243560807235805e+19	3.361464821658964e+12
3.303985069871868e+19	3.239482251765216e+12
3.365534975507094e+19	3.121929173083952e+12
3.428231493733960e+19	3.008644687798033e+12
3.492095984787279e+19	2.899473704870366e+12
3.557150206821383e+19	2.794266733255646e+12
3.623416323323135e+19	2.692879675750411e+12
3.690916910662782e+19	2.595173682461801e+12
3.759674965785460e+19	2.501015055914642e+12
3.829713914046262e+19	2.410274953205033e+12
3.901057617190993e+19	2.322829186176724e+12
3.973730381485596e+19	2.238558055770826e+12
4.047756965997330e+19	2.157346188420212e+12
4.123162591029749e+19	2.079082390613907e+12
4.199972946715289e+19	2.003659577471844e+12
4.278214201767621e+19	1.930974574736193e+12
4.357913012397021e+19	1.860927938942017e+12
4.439096531392184e+19	1.793423823902398e+12
4.521792417370702e+19	1.728369851265659e+12
4.606028844202389e+19	1.665676984981499e+12
4.691834510607809e+19	1.605259455676647e+12
4.779238649935595e+19	1.547034642063266e+12
4.868271040122264e+19	1.490922914256836e+12
4.958962013837222e+19	1.436847524371322e+12
5.051342468816756e+19	1.384734503845104e+12
5.145443878390904e+19	1.334512561122966e+12
5.241298302206062e+19	1.286113003376155e+12
5.338938397147339e+19	1.239469664799856e+12
5.438397428464813e+19	1.194518780257718e+12
5.539709281106400e+19	1.151198893369306e+12
5.642908471262519e+19	1.109450774459741e+12
5.748030158125362e+19	1.069217339086349e+12
5.855110155867232e+19	1.030443575169697e+12
5.964184945842484e+19	9.930764915977172e+11
6.075291689016078e+19	9.570650257858870e+11
6.188468238624370e+19	9.223599646155769e+11
6.303753153071294e+19	8.889138784402994e+11
6.421185709064758e+19	8.566810566108201e+11
6.540805914998233e+19	8.256174453122727e+11
6.662654524581163e+19	7.956806025853688e+11
6.786773050723288e+19	7.668296359563373e+11
6.913203779678099e+19	7.390251347291160e+11
7.041989785449296e+19	7.122291164881493e+11
7.173174944465598e+19	6.864049760490590e+11
7.306803950529522e+19	6.615174347056416e+11
7.442922330043757e+19	6.375324989440026e+11
7.581576457522088e+19	6.144174183936605e+11
7.722813571388658e+19	5.921406304638606e+11
7.866681790071574e+19	5.706717164060010e+11
8.013230128396853e+19	5.499813606426659e+11
8.162508514287236e+19	5.300413102246649e+11
8.314567805772046e+19	5.108243382148688e+11
8.469459808314542e+19	4.923042128603209e+11
8.627237292461451e+19	4.744556550731725e+11
8.787954011821292e+19	4.572543018956443e+11
8.951664721378320e+19	4.406766738534905e+11
9.118425196146562e+19	4.247001428543469e+11
9.288292250172460e+19	4.093029013488553e+11
9.461323755890780e+19	3.944639369665210e+11
9.637578663841069e+19	3.801630016155497e+11
9.817117022752224e+19	3.663805810537538e+11
1.000000000000000e+20	3.530978685479146e+11
