4.904904904904905e-02	5.188093226649133e+25
5.005005005005005e-02	9.182332189021914e+25
5.105105105105105e-02	1.680514944961470e+26
5.205205205205205e-02	3.194663939175189e+26
5.305305305305305e-02	6.324960658915608e+26
5.405405405405406e-02	1.242859631688837e+27
5.505505505505506e-02	2.133799936235556e+27
5.605605605605606e-02	3.132485061026740e+27
5.705705705705705e-02	4.135383932255582e+27
5.805805805805805e-02	5.108372749799900e+27
5.905905905905906e-02	6.043534237281895e+27
6.006006006006006e-02	6.941300615530151e+27
6.106106106106106e-02	7.804538009896245e+27
6.206206206206206e-02	8.636597009301871e+27
6.306306306306306e-02	9.440676383794902e+27
6.406406406406406e-02	1.021963935639930e+28
6.506506506506507e-02	1.097598855084772e+28
6.606606606606606e-02	1.171189420111808e+28
6.706706706706707e-02	1.242923672149669e+28
6.806806806806806e-02	1.312964944707924e+28
6.906906906906907e-02	1.381455684980686e+28
7.007007007007007e-02	1.448520713306439e+28
7.107107107107107e-02	1.514269946703276e+28
7.207207207207207e-02	1.578800656350181e+28
7.307307307307308e-02	1.642199334772131e+28
7.407407407407407e-02	1.704543242758180e+28
7.507507507507508e-02	1.765901694040503e+28
7.607607607607608e-02	1.826337127658739e+28
7.707707707707707e-02	1.885906006248440e+28
7.807807807807808e-02	1.944659571856412e+28
7.907907907907907e-02	2.002644487216174e+28
8.008008008008008e-02	2.059903380364735e+28
8.108108108108109e-02	2.116475310015894e+28
8.208208208208208e-02	2.172396165176603e+28
8.308308308308308e-02	2.227699009755117e+28
8.408408408408408e-02	2.282414380982302e+28
8.508508508508508e-02	2.336570548902578e+28
8.608608608608609e-02	2.390193742891008e+28
8.708708708708708e-02	2.443308350152963e+28
8.808808808808809e-02	2.495937090350653e+28
8.908908908908909e-02	2.548101169121419e+28
9.009009009009009e-02	2.599820414910337e+28
9.109109109109109e-02	2.651113400267451e+28
9.209209209209210e-02	2.701997546880911e+28
9.309309309309309e-02	2.752489226669556e+28
9.409409409409410e-02	2.802603843783229e+28
9.509509509509509e-02	2.852355912489607e+28
9.609609609609610e-02	2.901759130112762e+28
9.709709709709710e-02	2.950826434925916e+28
9.809809809809809e-02	2.999570066682727e+28
9.909909909909910e-02	3.048001616327392e+28
1.001001001001001e-01	3.096132072388603e+28
1.011011011011011e-01	3.143971864867249e+28
1.021021021021021e-01	3.191530902343638e+28
1.031031031031031e-01	3.238818608368428e+28
1.041041041041041e-01	3.285843953413168e+28
1.051051051051051e-01	3.332615484292272e+28
1.061061061061061e-01	3.379141351833262e+28
1.071071071071071e-01	3.425429335367681e+28
1.081081081081081e-01	3.471486866021326e+28
1.091091091091091e-01	3.517321047848595e+28
1.101101101101101e-01	3.562938677322036e+28
1.111111111111111e-01	3.608346261604611e+28
1.121121121121121e-01	3.653550035148599e+28
1.131131131131131e-01	3.698555975318762e+28
1.141141141141141e-01	3.743369816801273e+28
1.151151151151151e-01	3.787997064995652e+28
1.161161161161161e-01	3.832443008606700e+28
1.171171171171171e-01	3.876712731018931e+28
1.181181181181181e-01	3.920811120996566e+28
1.191191191191191e-01	3.964742882815126e+28
1.201201201201201e-01	4.008512546935135e+28
1.211211211211211e-01	4.052124477322593e+28
1.221221221221221e-01	4.095582879711305e+28
1.231231231231231e-01	4.138891809269978e+28
1.241241241241241e-01	4.182055180118765e+28
1.251251251251251e-01	4.225076769961938e+28
1.261261261261261e-01	4.267960226530911e+28
1.271271271271271e-01	4.310709073631574e+28
1.281281281281281e-01	4.353326718300005e+28
1.291291291291291e-01	4.395816454970197e+28
1.301301301301301e-01	4.438181470332722e+28
1.311311311311311e-01	4.480424848175582e+28
1.321321321321321e-01	4.522549574530963e+28
1.331331331331331e-01	4.564558541520945e+28
1.341341341341341e-01	4.606454551140184e+28
1.351351351351351e-01	4.648240319115590e+28
1.361361361361361e-01	4.689918478783951e+28
1.371371371371371e-01	4.731491584399469e+28
1.381381381381381e-01	4.772962114162789e+28
1.391391391391391e-01	4.814332473328913e+28
1.401401401401401e-01	4.855604997232816e+28
1.411411411411412e-01	4.896781954061470e+28
1.421421421421421e-01	4.937865547319309e+28
1.431431431431431e-01	4.978857918358708e+28
1.441441441441441e-01	5.019761148791835e+28
1.451451451451451e-01	5.060577262790576e+28
1.461461461461462e-01	5.101308229127228e+28
1.471471471471471e-01	5.141955963246688e+28
1.481481481481481e-01	5.182522329229881e+28
1.491491491491491e-01	5.223009141694875e+28
1.501501501501502e-01	5.263418167502982e+28
1.511511511511512e-01	5.303751127467444e+28
1.521521521521522e-01	5.344009697975133e+28
1.531531531531531e-01	5.384195512565212e+28
1.541541541541541e-01	5.424310163362961e+28
1.551551551551552e-01	5.464355202500971e+28
1.561561561561562e-01	5.504332143472047e+28
1.571571571571572e-01	5.544242462444431e+28
1.581581581581581e-01	5.584087599477120e+28
1.591591591591592e-01	5.623868959709673e+28
1.601601601601602e-01	5.663587914505214e+28
1.611611611611612e-01	5.703245802582121e+28
1.621621621621622e-01	5.742843931001051e+28
1.631631631631631e-01	5.782383576173586e+28
1.641641641641642e-01	5.821865984820476e+28
1.651651651651652e-01	5.861292374880121e+28
1.661661661661662e-01	5.900663936372636e+28
1.671671671671672e-01	5.939981832248593e+28
1.681681681681682e-01	5.979247199659546e+28
1.691691691691692e-01	6.018461150284545e+28
1.701701701701702e-01	6.057624771043558e+28
1.711711711711712e-01	6.096739124907328e+28
1.721721721721722e-01	6.135805251564410e+28
1.731731731731732e-01	6.174824168047267e+28
1.741741741741742e-01	6.213796869325552e+28
1.751751751751752e-01	6.252724329762066e+28
1.761761761761762e-01	6.291607503219847e+28
1.771771771771772e-01	6.330447323148179e+28
1.781781781781782e-01	6.369244703469219e+28
1.791791791791792e-01	6.408000539094093e+28
1.801801801801802e-01	6.446715706409167e+28
1.811811811811812e-01	6.485391063730608e+28
1.821821821821822e-01	6.524027452228785e+28
1.831831831831832e-01	6.562625696498077e+28
1.841841841841842e-01	6.601186604247952e+28
1.851851851851852e-01	6.639710967100364e+28
1.861861861861862e-01	6.678199561003093e+28
1.871871871871872e-01	6.716653146622677e+28
1.881881881881882e-01	6.755072469717333e+28
1.891891891891892e-01	6.793458261644520e+28
1.901901901901902e-01	6.831811239970389e+28
1.911911911911912e-01	6.870132108333155e+28
1.921921921921922e-01	6.908421556974224e+28
1.931931931931932e-01	6.946680263080568e+28
1.941941941941942e-01	6.984908891102483e+28
1.951951951951952e-01	7.023108093058041e+28
1.961961961961962e-01	7.061278508865511e+28
1.971971971971972e-01	7.099420766807343e+28
1.981981981981982e-01	7.137535483569620e+28
1.991991991991992e-01	7.175623264583265e+28
2.002002002002002e-01	7.213684704307920e+28
2.012012012012012e-01	7.251720386489314e+28
2.022022022022022e-01	7.289730884407165e+28
2.032032032032032e-01	7.327716761123526e+28
2.042042042042042e-01	7.365678569821413e+28
2.052052052052052e-01	7.403616853923011e+28
2.062062062062062e-01	7.441532147321159e+28
2.072072072072072e-01	7.479424974614609e+28
2.082082082082082e-01	7.517295851317944e+28
2.092092092092092e-01	7.555145284064613e+28
2.102102102102102e-01	7.592973770804486e+28
2.112112112112112e-01	7.630781801046493e+28
2.122122122122122e-01	7.668569856009542e+28
2.132132132132132e-01	7.706338408788928e+28
2.142142142142142e-01	7.744087924549717e+28
2.152152152152152e-01	7.781818860699110e+28
2.162162162162162e-01	7.819531667053620e+28
2.172172172172172e-01	7.857226786001113e+28
2.182182182182182e-01	7.894904652680096e+28
2.192192192192192e-01	7.932565695131198e+28
2.202202202202202e-01	7.970210334425044e+28
2.212212212212212e-01	8.007838984821186e+28
2.222222222222222e-01	8.045452053910549e+28
2.232232232232232e-01	8.083049942753874e+28
2.242242242242242e-01	8.120633046016151e+28
2.252252252252252e-01	8.158201752106011e+28
2.262262262262262e-01	8.195756443312423e+28
2.272272272272272e-01	8.233297495908366e+28
2.282282282282282e-01	8.270825280281642e+28
2.292292292292292e-01	8.308340161053737e+28
2.302302302302302e-01	8.345842497195272e+28
2.312312312312312e-01	8.383332642138329e+28
2.322322322322322e-01	8.420810943888711e+28
2.332332332332332e-01	8.458277745141689e+28
2.342342342342342e-01	8.495733383372817e+28
2.352352352352352e-01	8.533178190944236e+28
2.362362362362362e-01	8.570612495204723e+28
2.372372372372372e-01	8.608036618586574e+28
2.382382382382382e-01	8.645450878700005e+28
2.392392392392392e-01	8.682855588428110e+28
2.402402402402402e-01	8.720251056035427e+28
2.412412412412412e-01	8.757637585225870e+28
2.422422422422423e-01	8.795015475235400e+28
2.432432432432432e-01	8.832385020918682e+28
2.442442442442442e-01	8.869746512830166e+28
2.452452452452452e-01	8.907100237302977e+28
2.462462462462462e-01	8.944446476525607e+28
2.472472472472473e-01	8.981785508616409e+28
2.482482482482483e-01	9.019117607695863e+28
2.492492492492492e-01	9.056443043956613e+28
2.502502502502503e-01	9.093762083731221e+28
2.512512512512513e-01	9.131074989557594e+28
2.522522522522522e-01	9.168382020378702e+28
2.532532532532533e-01	9.205683431585810e+28
2.542542542542542e-01	9.242979474867470e+28
2.552552552552553e-01	9.280270398396477e+28
2.562562562562563e-01	9.317556446890414e+28
2.572572572572572e-01	9.354837861669954e+28
2.582582582582583e-01	9.392114880715203e+28
2.592592592592592e-01	9.429387738720028e+28
2.602602602602603e-01	9.466656667144347e+28
2.612612612612613e-01	9.503921894264225e+28
2.622622622622622e-01	9.541183645219759e+28
2.632632632632633e-01	9.578442142060594e+28
2.642642642642642e-01	9.615697603843269e+28
2.652652652652653e-01	9.652950247101655e+28
2.662662662662663e-01	9.690200285256334e+28
2.672672672672672e-01	9.727447928789559e+28
2.682682682682683e-01	9.764693385376892e+28
2.692692692692693e-01	9.801936859932258e+28
2.702702702702703e-01	9.839178554651635e+28
2.712712712712713e-01	9.876418669055255e+28
2.722722722722722e-01	9.913657400028358e+28
2.732732732732733e-01	9.950894941860378e+28
2.742742742742743e-01	9.988131486282531e+28
2.752752752752753e-01	1.002536722250372e+29
2.762762762762763e-01	1.006260233724469e+29
2.772772772772773e-01	1.009983701497138e+29
2.782782782782783e-01	1.013707143794513e+29
2.792792792792793e-01	1.017430578587507e+29
2.802802802802803e-01	1.021154023616479e+29
2.812812812812813e-01	1.024877496394998e+29
2.822822822822823e-01	1.028601014213332e+29
2.832832832832833e-01	1.032324594141835e+29
2.842842842842843e-01	1.036048253034251e+29
2.852852852852853e-01	1.039772007530909e+29
2.862862862862863e-01	1.043495874061828e+29
2.872872872872873e-01	1.047219868849715e+29
2.882882882882883e-01	1.050944007912860e+29
2.892892892892893e-01	1.054668307069592e+29
2.902902902902903e-01	1.058392781957458e+29
2.912912912912913e-01	1.062117448012976e+29
2.922922922922923e-01	1.065842320478078e+29
2.932932932932933e-01	1.069567414406620e+29
2.942942942942943e-01	1.073292744667184e+29
2.952952952952953e-01	1.077018325945799e+29
2.962962962962963e-01	1.080744172748610e+29
2.972972972972973e-01	1.084470299404477e+29
2.982982982982983e-01	1.088196720067511e+29
2.992992992992993e-01	1.091923448719547e+29
3.003003003003003e-01	1.095650499172540e+29
3.013013013013013e-01	1.099377885070907e+29
3.023023023023023e-01	1.103105619898158e+29
3.033033033033033e-01	1.106833716980628e+29
3.043043043043043e-01	1.110562189479786e+29
3.053053053053053e-01	1.114291050399687e+29
3.063063063063063e-01	1.118020312589315e+29
3.073073073073073e-01	1.121749988744779e+29
3.083083083083083e-01	1.125480091411472e+29
3.093093093093093e-01	1.129210632986184e+29
3.103103103103103e-01	1.132941625719161e+29
3.113113113113113e-01	1.136673081716126e+29
3.123123123123123e-01	1.140405012940256e+29
3.133133133133133e-01	1.144137431214100e+29
3.143143143143143e-01	1.147870348221808e+29
3.153153153153153e-01	1.151603775515301e+29
3.163163163163163e-01	1.155337724510393e+29
3.173173173173173e-01	1.159072206489208e+29
3.183183183183183e-01	1.162807232603074e+29
3.193193193193193e-01	1.166542813874320e+29
3.203203203203203e-01	1.170278961198027e+29
3.213213213213213e-01	1.174015685343752e+29
3.223223223223223e-01	1.177752996957216e+29
3.233233233233233e-01	1.181490906561962e+29
3.243243243243243e-01	1.185229424560975e+29
3.253253253253253e-01	1.188968561238276e+29
3.263263263263263e-01	1.192708326760473e+29
3.273273273273273e-01	1.196448731179394e+29
3.283283283283283e-01	1.200189784434279e+29
3.293293293293293e-01	1.203931496350295e+29
3.303303303303303e-01	1.207673876641489e+29
3.313313313313313e-01	1.211416934912294e+29
3.323323323323323e-01	1.215160680658971e+29
3.333333333333333e-01	1.218905123271021e+29
3.343343343343343e-01	1.222650272032571e+29
3.353353353353353e-01	1.226396136123744e+29
3.363363363363363e-01	1.230142724621994e+29
3.373373373373373e-01	1.233890046503422e+29
3.383383383383383e-01	1.237638110644064e+29
3.393393393393394e-01	1.241386925821235e+29
3.403403403403403e-01	1.245136500716002e+29
3.413413413413414e-01	1.248886843912887e+29
3.423423423423423e-01	1.252637963901144e+29
3.433433433433433e-01	1.256389869076308e+29
3.443443443443444e-01	1.260142567741378e+29
3.453453453453453e-01	1.263896068107993e+29
3.463463463463464e-01	1.267650378297573e+29
3.473473473473473e-01	1.271405506342450e+29
3.483483483483483e-01	1.275161460186981e+29
3.493493493493494e-01	1.278918247688636e+29
3.503503503503503e-01	1.282675876619071e+29
3.513513513513514e-01	1.286434354665182e+29
3.523523523523523e-01	1.290193689430470e+29
3.533533533533533e-01	1.293953888436372e+29
3.543543543543544e-01	1.297714959122235e+29
3.553553553553553e-01	1.301476908846797e+29
3.563563563563564e-01	1.305239744889199e+29
3.573573573573574e-01	1.309003474449955e+29
3.583583583583583e-01	1.312768104651908e+29
3.593593593593594e-01	1.316533642541170e+29
3.603603603603603e-01	1.320300095088050e+29
3.613613613613614e-01	1.324067469187964e+29
3.623623623623624e-01	1.327835771662332e+29
3.633633633633633e-01	1.331605009259460e+29
3.643643643643644e-01	1.335375188655430e+29
3.653653653653653e-01	1.339146316455377e+29
3.663663663663664e-01	1.342918399193846e+29
3.673673673673674e-01	1.346691443335593e+29
3.683683683683684e-01	1.350465455276551e+29
3.693693693693694e-01	1.354240441344642e+29
3.703703703703703e-01	1.358016407800578e+29
3.713713713713714e-01	1.361793360838646e+29
3.723723723723724e-01	1.365571306587490e+29
3.733733733733734e-01	1.369350251110874e+29
3.743743743743744e-01	1.373130200408437e+29
3.753753753753754e-01	1.376911160416433e+29
3.763763763763764e-01	1.380693137008464e+29
3.773773773773774e-01	1.384476135996559e+29
3.783783783783784e-01	1.388260163132224e+29
3.793793793793794e-01	1.392045224105777e+29
3.803803803803804e-01	1.395831324547708e+29
3.813813813813814e-01	1.399618470029402e+29
3.823823823823824e-01	1.403406666063808e+29
3.833833833833834e-01	1.407195918106099e+29
3.843843843843844e-01	1.410986231554320e+29
3.853853853853854e-01	1.414777611750030e+29
3.863863863863864e-01	1.418570063978927e+29
3.873873873873874e-01	1.422363593471471e+29
3.883883883883884e-01	1.426158205403488e+29
3.893893893893894e-01	1.429953904896765e+29
3.903903903903904e-01	1.433750697019645e+29
3.913913913913914e-01	1.437548586787594e+29
3.923923923923924e-01	1.441347579163771e+29
3.933933933933934e-01	1.445147679059584e+29
3.943943943943944e-01	1.448948891335228e+29
3.953953953953954e-01	1.452751220800224e+29
3.963963963963964e-01	1.456554672213937e+29
3.973973973973974e-01	1.460359250286088e+29
3.983983983983984e-01	1.464164959677249e+29
3.993993993993994e-01	1.467971805002629e+29
4.004004004004004e-01	1.471779790837504e+29
4.014014014014014e-01	1.475588921702319e+29
4.024024024024024e-01	1.479399202070195e+29
4.034034034034034e-01	1.483210636368041e+29
4.044044044044044e-01	1.487023228977032e+29
4.054054054054054e-01	1.490836984233093e+29
4.064064064064064e-01	1.494651906427364e+29
4.074074074074074e-01	1.498467999806658e+29
4.084084084084084e-01	1.502285268573914e+29
4.094094094094094e-01	1.506103716888632e+29
4.104104104104104e-01	1.509923348867309e+29
4.114114114114114e-01	1.513744168583855e+29
4.124124124124124e-01	1.517566180070004e+29
4.134134134134134e-01	1.521389387315715e+29
4.144144144144144e-01	1.525213794269563e+29
4.154154154154154e-01	1.529039404839112e+29
4.164164164164164e-01	1.532866222891286e+29
4.174174174174174e-01	1.536694252252724e+29
4.184184184184184e-01	1.540523496710120e+29
4.194194194194194e-01	1.544353960010561e+29
4.204204204204204e-01	1.548185645861837e+29
4.214214214214214e-01	1.552018557938794e+29
4.224224224224224e-01	1.555852699896768e+29
4.234234234234234e-01	1.559688075337504e+29
4.244244244244244e-01	1.563524687823982e+29
4.254254254254254e-01	1.567362540882608e+29
4.264264264264264e-01	1.571201638003577e+29
4.274274274274274e-01	1.575041982641241e+29
4.284284284284284e-01	1.578883578214451e+29
4.294294294294294e-01	1.582726428106910e+29
4.304304304304304e-01	1.586570535667509e+29
4.314314314314314e-01	1.590415904210659e+29
4.324324324324325e-01	1.594262537016616e+29
4.334334334334334e-01	1.598110437331800e+29
4.344344344344344e-01	1.601959608369104e+29
4.354354354354354e-01	1.605810053308195e+29
4.364364364364364e-01	1.609661775295812e+29
4.374374374374375e-01	1.613514777446052e+29
4.384384384384384e-01	1.617369062840644e+29
4.394394394394394e-01	1.621224634529224e+29
4.404404404404405e-01	1.625081495529598e+29
4.414414414414414e-01	1.628939648827986e+29
4.424424424424425e-01	1.632799097379272e+29
4.434434434434434e-01	1.636659844111139e+29
4.444444444444444e-01	1.640521891936076e+29
4.454454454454455e-01	1.644385243724513e+29
4.464464464464464e-01	1.648249902315485e+29
4.474474474474475e-01	1.652115870518785e+29
4.484484484484484e-01	1.655983151115242e+29
4.494494494494494e-01	1.659851746857002e+29
4.504504504504505e-01	1.663721660467803e+29
4.514514514514514e-01	1.667592894643244e+29
4.524524524524525e-01	1.671465452051050e+29
4.534534534534534e-01	1.675339335331336e+29
4.544544544544544e-01	1.679214547096858e+29
4.554554554554555e-01	1.683091089933274e+29
4.564564564564564e-01	1.686968966399381e+29
4.574574574574575e-01	1.690848179027369e+29
4.584584584584585e-01	1.694728730323050e+29
4.594594594594594e-01	1.698610622766092e+29
4.604604604604605e-01	1.702493858810254e+29
4.614614614614614e-01	1.706378440883601e+29
4.624624624624625e-01	1.710264371388727e+29
4.634634634634635e-01	1.714151652702962e+29
4.644644644644644e-01	1.718040287178588e+29
4.654654654654655e-01	1.721930277144597e+29
4.664664664664664e-01	1.725821624913317e+29
4.674674674674675e-01	1.729714332767295e+29
4.684684684684685e-01	1.733608402964093e+29
4.694694694694695e-01	1.737503837737671e+29
4.704704704704705e-01	1.741400639298605e+29
4.714714714714714e-01	1.745298809834308e+29
4.724724724724725e-01	1.749198351509245e+29
4.734734734734735e-01	1.753099266465143e+29
4.744744744744745e-01	1.757001556821205e+29
4.754754754754755e-01	1.760905224674313e+29
4.764764764764765e-01	1.764810272099235e+29
4.774774774774775e-01	1.768716701148821e+29
4.784784784784785e-01	1.772624513854202e+29
4.794794794794795e-01	1.776533712224989e+29
4.804804804804805e-01	1.780444298249457e+29
4.814814814814815e-01	1.784356273894740e+29
4.824824824824825e-01	1.788269641107012e+29
4.834834834834835e-01	1.792184401811669e+29
4.844844844844845e-01	1.796100557913509e+29
4.854854854854855e-01	1.800018111296908e+29
4.864864864864865e-01	1.803937063825988e+29
4.874874874874875e-01	1.807857417345396e+29
4.884884884884885e-01	1.811779173683790e+29
4.894894894894895e-01	1.815702334647697e+29
4.904904904904905e-01	1.819626902023576e+29
4.914914914914915e-01	1.823552877578681e+29
4.924924924924925e-01	1.827480263061239e+29
4.934934934934935e-01	1.831409060200616e+29
4.944944944944945e-01	1.835339270707495e+29
4.954954954954955e-01	1.839270896274036e+29
4.964964964964965e-01	1.843203938574051e+29
4.974974974974975e-01	1.847138399263159e+29
4.984984984984985e-01	1.851074279978955e+29
4.994994994994995e-01	1.855011582341168e+29
5.005005005005005e-01	1.858950307951814e+29
5.015015015015015e-01	1.862890458395358e+29
5.025025025025025e-01	1.866832035238864e+29
5.035035035035035e-01	1.870775040032146e+29
5.045045045045045e-01	1.874719474307921e+29
5.055055055055055e-01	1.878665339581950e+29
5.065065065065065e-01	1.882612637353186e+29
5.075075075075075e-01	1.886561369103917e+29
5.085085085085085e-01	1.890511536299906e+29
5.095095095095095e-01	1.894463140390776e+29
5.105105105105106e-01	1.898416182811996e+29
5.115115115115115e-01	1.902370664981779e+29
5.125125125125125e-01	1.906326588302028e+29
5.135135135135135e-01	1.910283954158912e+29
5.145145145145145e-01	1.914242763923007e+29
5.155155155155156e-01	1.918203018949431e+29
5.165165165165165e-01	1.922164720577983e+29
5.175175175175175e-01	1.926127870133275e+29
5.185185185185185e-01	1.930092468924865e+29
5.195195195195195e-01	1.934058518247388e+29
5.205205205205206e-01	1.938026019380690e+29
5.215215215215215e-01	1.941994973589947e+29
5.225225225225225e-01	1.945965382125801e+29
5.235235235235235e-01	1.949937246224481e+29
5.245245245245245e-01	1.953910567107926e+29
5.255255255255256e-01	1.957885345983908e+29
5.265265265265265e-01	1.961861584046154e+29
5.275275275275275e-01	1.965839282474463e+29
5.285285285285285e-01	1.969818442434826e+29
5.295295295295295e-01	1.973799065079538e+29
5.305305305305306e-01	1.977781151547317e+29
5.315315315315315e-01	1.981764702963510e+29
5.325325325325325e-01	1.985749720441196e+29
5.335335335335335e-01	1.989736205079692e+29
5.345345345345345e-01	1.993724157964966e+29
5.355355355355356e-01	1.997713580170023e+29
5.365365365365365e-01	2.001704472755011e+29
5.375375375375375e-01	2.005696836767336e+29
5.385385385385385e-01	2.009690673241770e+29
5.395395395395395e-01	2.013685983200559e+29
5.405405405405406e-01	2.017682767653529e+29
5.415415415415415e-01	2.021681027598190e+29
5.425425425425425e-01	2.025680764019847e+29
5.435435435435435e-01	2.029681977891698e+29
5.445445445445445e-01	2.033684670174936e+29
5.455455455455456e-01	2.037688841818855e+29
5.465465465465466e-01	2.041694493760945e+29
5.475475475475475e-01	2.045701626926993e+29
5.485485485485485e-01	2.049710242231184e+29
5.495495495495496e-01	2.053720340576192e+29
5.505505505505506e-01	2.057731922853280e+29
5.515515515515516e-01	2.061744989942393e+29
5.525525525525525e-01	2.065759542712251e+29
5.535535535535535e-01	2.069775582020482e+29
5.545545545545546e-01	2.073793108714255e+29
5.555555555555556e-01	2.077812123629554e+29
5.565565565565566e-01	2.081832627591360e+29
5.575575575575575e-01	2.085854621413915e+29
5.585585585585585e-01	2.089878105900812e+29
5.595595595595596e-01	2.093903081845086e+29
5.605605605605606e-01	2.097929550029300e+29
5.615615615615616e-01	2.101957511225634e+29
5.625625625625625e-01	2.105986966195970e+29
5.635635635635635e-01	2.110017915691983e+29
5.645645645645646e-01	2.114050360455219e+29
5.655655655655656e-01	2.118084301217181e+29
5.665665665665666e-01	2.122119738699417e+29
5.675675675675675e-01	2.126156673613596e+29
5.685685685685685e-01	2.130195106661595e+29
5.695695695695696e-01	2.134235038535576e+29
5.705705705705706e-01	2.138276469918064e+29
5.715715715715716e-01	2.142319401482033e+29
5.725725725725725e-01	2.146363833890979e+29
5.735735735735735e-01	2.150409767798997e+29
5.745745745745746e-01	2.154457203850861e+29
5.755755755755756e-01	2.158506142682110e+29
5.765765765765766e-01	2.162556584919454e+29
5.775775775775776e-01	2.166608531180390e+29
5.785785785785785e-01	2.170661982073292e+29
5.795795795795796e-01	2.174716938197603e+29
5.805805805805806e-01	2.178773400143903e+29
5.815815815815816e-01	2.182831368493989e+29
5.825825825825826e-01	2.186890843820944e+29
5.835835835835835e-01	2.190951826689207e+29
5.845845845845846e-01	2.195014317654648e+29
5.855855855855856e-01	2.199078317264633e+29
5.865865865865866e-01	2.203143826058096e+29
5.875875875875876e-01	2.207210844565611e+29
5.885885885885885e-01	2.211279373309454e+29
5.895895895895896e-01	2.215349412803674e+29
5.905905905905906e-01	2.219420963554160e+29
5.915915915915916e-01	2.223494026058706e+29
5.925925925925926e-01	2.227568600807079e+29
5.935935935935935e-01	2.231644688281078e+29
5.945945945945946e-01	2.235722288954606e+29
5.955955955955956e-01	2.239801403293728e+29
5.965965965965966e-01	2.243882031756735e+29
5.975975975975976e-01	2.247964174794215e+29
5.985985985985985e-01	2.252047832849293e+29
5.995995995995996e-01	2.256133006357464e+29
6.006006006006006e-01	2.260219695746626e+29
6.016016016016016e-01	2.264307901437222e+29
6.026026026026026e-01	2.268397623842300e+29
6.036036036036035e-01	2.272488863367572e+29
6.046046046046046e-01	2.276581620411473e+29
6.056056056056056e-01	2.280675895365220e+29
6.066066066066066e-01	2.284771688612871e+29
6.076076076076076e-01	2.288869000531381e+29
6.086086086086087e-01	2.292967831490665e+29
6.096096096096096e-01	2.297068181853642e+29
6.106106106106106e-01	2.301170051976306e+29
6.116116116116116e-01	2.305273442207773e+29
6.126126126126126e-01	2.309378352890335e+29
6.136136136136137e-01	2.313484784359521e+29
6.146146146146146e-01	2.317592736944145e+29
6.156156156156156e-01	2.321702210966363e+29
6.166166166166166e-01	2.325813206741725e+29
6.176176176176176e-01	2.329925724579230e+29
6.186186186186187e-01	2.334039764781372e+29
6.196196196196196e-01	2.338155327644205e+29
6.206206206206206e-01	2.342272413457770e+29
6.216216216216216e-01	2.346391022505667e+29
6.226226226226226e-01	2.350511155064990e+29
6.236236236236237e-01	2.354632811406597e+29
6.246246246246246e-01	2.358755991795153e+29
6.256256256256256e-01	2.362880696489183e+29
6.266266266266266e-01	2.367006925741115e+29
6.276276276276276e-01	2.371134679797338e+29
6.286286286286287e-01	2.375263958898241e+29
6.296296296296297e-01	2.379394763278261e+29
6.306306306306306e-01	2.383527093165935e+29
6.316316316316316e-01	2.387660948783942e+29
6.326326326326326e-01	2.391796330349152e+29
6.336336336336337e-01	2.395933238072666e+29
6.346346346346347e-01	2.400071672159868e+29
6.356356356356356e-01	2.404211632810464e+29
