2.432432432432432e-01	9.246639469372191e+28
2.442442442442442e-01	9.283326611073397e+28
2.452452452452452e-01	9.320011462236448e+28
2.462462462462462e-01	9.356694237796503e+28
2.472472472472473e-01	9.393375149790185e+28
2.482482482482483e-01	9.430054407410377e+28
2.492492492492492e-01	9.466732217060669e+28
2.502502502502503e-01	9.503408782409532e+28
2.512512512512513e-01	9.540084304444291e+28
2.522522522522522e-01	9.576758981517801e+28
2.532532532532533e-01	9.613433008838929e+28
2.542542542542542e-01	9.650106579036530e+28
2.552552552552553e-01	9.686779882463077e+28
2.562562562562563e-01	9.723453106968858e+28
2.572572572572572e-01	9.760126437945259e+28
2.582582582582583e-01	9.796800058367540e+28
2.592592592592592e-01	9.833474148837228e+28
2.602602602602603e-01	9.870148887624140e+28
2.612612612612613e-01	9.906824450708094e+28
2.622622622622622e-01	9.943501011820359e+28
2.632632632632633e-01	9.980178742484890e+28
2.642642642642642e-01	1.001685781192526e+29
2.652652652652653e-01	1.005353838687495e+29
2.662662662662663e-01	1.009022063220378e+29
2.672672672672672e-01	1.012690471070636e+29
2.682682682682683e-01	1.016359078311448e+29
2.692692692692693e-01	1.020027900813101e+29
2.702702702702703e-01	1.023696954246333e+29
2.712712712712713e-01	1.027366254085638e+29
2.722722722722722e-01	1.031035815612559e+29
2.732732732732733e-01	1.034705653918936e+29
2.742742742742743e-01	1.038375783910141e+29
2.752752752752753e-01	1.042046220307081e+29
2.762762762762763e-01	1.045716977624124e+29
2.772772772772773e-01	1.049388070202794e+29
2.782782782782783e-01	1.053059512215653e+29
2.792792792792793e-01	1.056731317660953e+29
2.802802802802803e-01	1.060403500365341e+29
2.812812812812813e-01	1.064076073986532e+29
2.822822822822823e-01	1.067749052015962e+29
2.832832832832833e-01	1.071422447781400e+29
2.842842842842843e-01	1.075096274449546e+29
2.852852852852853e-01	1.078770545028606e+29
2.862862862862863e-01	1.082445272370845e+29
2.872872872872873e-01	1.086120469166526e+29
2.882882882882883e-01	1.089796147942042e+29
2.892892892892893e-01	1.093472321085000e+29
2.902902902902903e-01	1.097149000835022e+29
2.912912912912913e-01	1.100826199285638e+29
2.922922922922923e-01	1.104503928386448e+29
2.932932932932933e-01	1.108182199945265e+29
2.942942942942943e-01	1.111861025630230e+29
2.952952952952953e-01	1.115540416971909e+29
2.962962962962963e-01	1.119220385365366e+29
2.972972972972973e-01	1.122900942072227e+29
2.982982982982983e-01	1.126582098221439e+29
2.992992992992993e-01	1.130263864799820e+29
3.003003003003003e-01	1.133946252670991e+29
3.013013013013013e-01	1.137629272574178e+29
3.023023023023023e-01	1.141312935123481e+29
3.033033033033033e-01	1.144997250809638e+29
3.043043043043043e-01	1.148682230001783e+29
3.053053053053053e-01	1.152367882949171e+29
3.063063063063063e-01	1.156054219782890e+29
3.073073073073073e-01	1.159741250517559e+29
3.083083083083083e-01	1.163428985053000e+29
3.093093093093093e-01	1.167117433175908e+29
3.103103103103103e-01	1.170806604550141e+29
3.113113113113113e-01	1.174496508723895e+29
3.123123123123123e-01	1.178187155147123e+29
3.133133133133133e-01	1.181878553162203e+29
3.143143143143143e-01	1.185570712005456e+29
3.153153153153153e-01	1.189263640808656e+29
3.163163163163163e-01	1.192957348600534e+29
3.173173173173173e-01	1.196651844308276e+29
3.183183183183183e-01	1.200347136759002e+29
3.193193193193193e-01	1.204043234681255e+29
3.203203203203203e-01	1.207740146706465e+29
3.213213213213213e-01	1.211437881370426e+29
3.223223223223223e-01	1.215136447114758e+29
3.233233233233233e-01	1.218835852288369e+29
3.243243243243243e-01	1.222536105148925e+29
3.253253253253253e-01	1.226237213864302e+29
3.263263263263263e-01	1.229939186514057e+29
3.273273273273273e-01	1.233642031075878e+29
3.283283283283283e-01	1.237345755376615e+29
3.293293293293293e-01	1.241050367204284e+29
3.303303303303303e-01	1.244755874268819e+29
3.313313313313313e-01	1.248462284195090e+29
3.323323323323323e-01	1.252169604524063e+29
3.333333333333333e-01	1.255877842713956e+29
3.343343343343343e-01	1.259587006141381e+29
3.353353353353353e-01	1.263297102102490e+29
3.363363363363363e-01	1.267008137814112e+29
3.373373373373373e-01	1.270720120414891e+29
3.383383383383383e-01	1.274433056966409e+29
3.393393393393394e-01	1.278146954454329e+29
3.403403403403403e-01	1.281861819789515e+29
3.413413413413414e-01	1.285577659809166e+29
3.423423423423423e-01	1.289294481277944e+29
3.433433433433433e-01	1.293012290889108e+29
3.443443443443444e-01	1.296731095264615e+29
3.453453453453453e-01	1.300450900904956e+29
3.463463463463464e-01	1.304171714249887e+29
3.473473473473473e-01	1.307893541693634e+29
3.483483483483483e-01	1.311616389561377e+29
3.493493493493494e-01	1.315340264110132e+29
3.503503503503503e-01	1.319065171529619e+29
3.513513513513514e-01	1.322791117943139e+29
3.523523523523523e-01	1.326518109408439e+29
3.533533533533533e-01	1.330246151918565e+29
3.543543543543544e-01	1.333975251402730e+29
3.553553553553553e-01	1.337705413727155e+29
3.563563563563564e-01	1.341436644695932e+29
3.573573573573574e-01	1.345168950051861e+29
3.583583583583583e-01	1.348902335477306e+29
3.593593593593594e-01	1.352636806595035e+29
3.603603603603603e-01	1.356372368969064e+29
3.613613613613614e-01	1.360109028105505e+29
3.623623623623624e-01	1.363846789438506e+29
3.633633633633633e-01	1.367585658319039e+29
3.643643643643644e-01	1.371325640068335e+29
3.653653653653653e-01	1.375066739952346e+29
3.663663663663664e-01	1.378808963181126e+29
3.673673673673674e-01	1.382552314909501e+29
3.683683683683684e-01	1.386296800237740e+29
3.693693693693694e-01	1.390042424212219e+29
3.703703703703703e-01	1.393789191826083e+29
3.713713713713714e-01	1.397537108019899e+29
3.723723723723724e-01	1.401286177682314e+29
3.733733733733734e-01	1.405036405650698e+29
3.743743743743744e-01	1.408787796711798e+29
3.753753753753754e-01	1.412540355602376e+29
3.763763763763764e-01	1.416294087009859e+29
3.773773773773774e-01	1.420048995572969e+29
3.783783783783784e-01	1.423805085882375e+29
3.793793793793794e-01	1.427562362479309e+29
3.803803803803804e-01	1.431320829835416e+29
3.813813813813814e-01	1.435080492386619e+29
3.823823823823824e-01	1.438841354527752e+29
3.833833833833834e-01	1.442603420607442e+29
3.843843843843844e-01	1.446366694928633e+29
3.853853853853854e-01	1.450131181749116e+29
3.863863863863864e-01	1.453896885282045e+29
3.873873873873874e-01	1.457663809696456e+29
3.883883883883884e-01	1.461431959117778e+29
3.893893893893894e-01	1.465201337628347e+29
3.903903903903904e-01	1.468971949267908e+29
3.913913913913914e-01	1.472743798034125e+29
3.923923923923924e-01	1.476516887883077e+29
3.933933933933934e-01	1.480291222729763e+29
3.943943943943944e-01	1.484066806448595e+29
3.953953953953954e-01	1.487843642873898e+29
3.963963963963964e-01	1.491621735800401e+29
3.973973973973974e-01	1.495401088973969e+29
3.983983983983984e-01	1.499181706096713e+29
3.993993993993994e-01	1.502963590841303e+29
4.004004004004004e-01	1.506746746841946e+29
4.014014014014014e-01	1.510531177694789e+29
4.024024024024024e-01	1.514316886958341e+29
4.034034034034034e-01	1.518103878153878e+29
4.044044044044044e-01	1.521892154765861e+29
4.054054054054054e-01	1.525681720242336e+29
4.064064064064064e-01	1.529472577995344e+29
4.074074074074074e-01	1.533264731401315e+29
4.084084084084084e-01	1.537058183801476e+29
4.094094094094094e-01	1.540852938502238e+29
4.104104104104104e-01	1.544648998775599e+29
4.114114114114114e-01	1.548446367859528e+29
4.124124124124124e-01	1.552245048958365e+29
4.134134134134134e-01	1.556045045243201e+29
4.144144144144144e-01	1.559846359850131e+29
4.154154154154154e-01	1.563648995873323e+29
4.164164164164164e-01	1.567452956381340e+29
4.174174174174174e-01	1.571258244411683e+29
4.184184184184184e-01	1.575064862969945e+29
4.194194194194194e-01	1.578872815030135e+29
4.204204204204204e-01	1.582682103535021e+29
4.214214214214214e-01	1.586492731396449e+29
4.224224224224224e-01	1.590304701495675e+29
4.234234234234234e-01	1.594118016683689e+29
4.244244244244244e-01	1.597932679781532e+29
4.254254254254254e-01	1.601748693580622e+29
4.264264264264264e-01	1.605566060843067e+29
4.274274274274274e-01	1.609384784301979e+29
4.284284284284284e-01	1.613204866661796e+29
4.294294294294294e-01	1.617026310598584e+29
4.304304304304304e-01	1.620849118760353e+29
4.314314314314314e-01	1.624673293767249e+29
4.324324324324325e-01	1.628498838205904e+29
4.334334334334334e-01	1.632325754636618e+29
4.344344344344344e-01	1.636154045595365e+29
4.354354354354354e-01	1.639983713591205e+29
4.364364364364364e-01	1.643814761106552e+29
4.374374374374375e-01	1.647647190597449e+29
4.384384384384384e-01	1.651481004493828e+29
4.394394394394394e-01	1.655316205199779e+29
4.404404404404405e-01	1.659152795093813e+29
4.414414414414414e-01	1.662990776529120e+29
4.424424424424425e-01	1.666830151833829e+29
4.434434434434434e-01	1.670670923311265e+29
4.444444444444444e-01	1.674513093240205e+29
4.454454454454455e-01	1.678356663875133e+29
4.464464464464464e-01	1.682201637446488e+29
4.474474474474475e-01	1.686048016160918e+29
4.484484484484484e-01	1.689895802201530e+29
4.494494494494494e-01	1.693744997724181e+29
4.504504504504505e-01	1.697595604855093e+29
4.514514514514514e-01	1.701447625705356e+29
4.524524524524525e-01	1.705301062363647e+29
4.534534534534534e-01	1.709155916896090e+29
4.544544544544544e-01	1.713012191346488e+29
4.554554554554555e-01	1.716869887736554e+29
4.564564564564564e-01	1.720729008066134e+29
4.574574574574575e-01	1.724589554313438e+29
4.584584584584585e-01	1.728451528435267e+29
4.594594594594594e-01	1.732314932367234e+29
4.604604604604605e-01	1.736179768023993e+29
4.614614614614614e-01	1.740046037299460e+29
4.624624624624625e-01	1.743913742067037e+29
4.634634634634635e-01	1.747782884179835e+29
4.644644644644644e-01	1.751653465470897e+29
4.654654654654655e-01	1.755525487753420e+29
4.664664664664664e-01	1.759398952820973e+29
4.674674674674675e-01	1.763273862447724e+29
4.684684684684685e-01	1.767150218388659e+29
4.694694694694695e-01	1.771028022379802e+29
4.704704704704705e-01	1.774907276138438e+29
4.714714714714714e-01	1.778787981363334e+29
4.724724724724725e-01	1.782670139734960e+29
4.734734734734735e-01	1.786553752915714e+29
4.744744744744745e-01	1.790438822550139e+29
4.754754754754755e-01	1.794325350265140e+29
4.764764764764765e-01	1.798213337640728e+29
4.774774774774775e-01	1.802102786235472e+29
4.784784784784785e-01	1.805993697614276e+29
4.794794794794795e-01	1.809886073324373e+29
4.804804804804805e-01	1.813779914895496e+29
4.814814814814815e-01	1.817675223840059e+29
4.824824824824825e-01	1.821572001653320e+29
4.834834834834835e-01	1.825470249813563e+29
4.844844844844845e-01	1.829369969782264e+29
4.854854854854855e-01	1.833271163004266e+29
4.864864864864865e-01	1.837173830907949e+29
4.874874874874875e-01	1.841077974905400e+29
4.884884884884885e-01	1.844983596392585e+29
4.894894894894895e-01	1.848890696749517e+29
4.904904904904905e-01	1.852799277340428e+29
4.914914914914915e-01	1.856709339513938e+29
4.924924924924925e-01	1.860620884603224e+29
4.934934934934935e-01	1.864533913926193e+29
4.944944944944945e-01	1.868448428785644e+29
4.954954954954955e-01	1.872364430469446e+29
4.964964964964965e-01	1.876281920250705e+29
4.974974974974975e-01	1.880200899387930e+29
4.984984984984985e-01	1.884121369125211e+29
4.994994994994995e-01	1.888043330692382e+29
5.005005005005005e-01	1.891966785305196e+29
5.015015015015015e-01	1.895891734165494e+29
5.025025025025025e-01	1.899818178459538e+29
5.035035035035035e-01	1.903746119327130e+29
5.045045045045045e-01	1.907675557909780e+29
5.055055055055055e-01	1.911606495346281e+29
5.065065065065065e-01	1.915538932761563e+29
5.075075075075075e-01	1.919472871266831e+29
5.085085085085085e-01	1.923408311959688e+29
5.095095095095095e-01	1.927345255924269e+29
5.105105105105106e-01	1.931283704231367e+29
5.115115115115115e-01	1.935223657938563e+29
5.125125125125125e-01	1.939165118090353e+29
5.135135135135135e-01	1.943108085718276e+29
5.145145145145145e-01	1.947052561841039e+29
5.155155155155156e-01	1.950998547464650e+29
5.165165165165165e-01	1.954946043582534e+29
5.175175175175175e-01	1.958895051175669e+29
5.185185185185185e-01	1.962845571212706e+29
5.195195195195195e-01	1.966797604650098e+29
5.205205205205206e-01	1.970751152432221e+29
5.215215215215215e-01	1.974706215491504e+29
5.225225225225225e-01	1.978662794748554e+29
5.235235235235235e-01	1.982620891112275e+29
5.245245245245245e-01	1.986580505480003e+29
5.255255255255256e-01	1.990541638737621e+29
5.265265265265265e-01	1.994504291759693e+29
5.275275275275275e-01	1.998468465409582e+29
5.285285285285285e-01	2.002434160539580e+29
5.295295295295295e-01	2.006401377986705e+29
5.305305305305306e-01	2.010370118557468e+29
5.315315315315315e-01	2.014340383063438e+29
5.325325325325325e-01	2.018312172308035e+29
5.335335335335335e-01	2.022285487083720e+29
5.345345345345345e-01	2.026260328172094e+29
5.355355355355356e-01	2.030236696343997e+29
5.365365365365365e-01	2.034214592359606e+29
5.375375375375375e-01	2.038194016968531e+29
5.385385385385385e-01	2.042174970909916e+29
5.395395395395395e-01	2.046157454912532e+29
5.405405405405406e-01	2.050141469694871e+29
5.415415415415415e-01	2.054127015965248e+29
5.425425425425425e-01	2.058114094421893e+29
5.435435435435435e-01	2.062102705753045e+29
5.445445445445445e-01	2.066092850637048e+29
5.455455455455456e-01	2.070084529742448e+29
5.465465465465466e-01	2.074077743728082e+29
5.475475475475475e-01	2.078072493243178e+29
5.485485485485485e-01	2.082068778927444e+29
5.495495495495496e-01	2.086066601411164e+29
5.505505505505506e-01	2.090065961315293e+29
5.515515515515516e-01	2.094066859251546e+29
5.525525525525525e-01	2.098069295822495e+29
5.535535535535535e-01	2.102073271621663e+29
5.545545545545546e-01	2.106078787233612e+29
5.555555555555556e-01	2.110085843234042e+29
5.565565565565566e-01	2.114094440183996e+29
5.575575575575575e-01	2.118104578628011e+29
5.585585585585585e-01	2.122116259112068e+29
5.595595595595596e-01	2.126129482173687e+29
5.605605605605606e-01	2.130144248341668e+29
5.615615615615616e-01	2.134160558136170e+29
5.625625625625625e-01	2.138178412068787e+29
5.635635635635635e-01	2.142197810642618e+29
5.645645645645646e-01	2.146218754352349e+29
5.655655655655656e-01	2.150241243684322e+29
5.665665665665666e-01	2.154265279116614e+29
5.675675675675675e-01	2.158290861119104e+29
5.685685685685685e-01	2.162317990153556e+29
5.695695695695696e-01	2.166346666673685e+29
5.705705705705706e-01	2.170376891125232e+29
5.715715715715716e-01	2.174408663946036e+29
5.725725725725725e-01	2.178441985566112e+29
5.735735735735735e-01	2.182476856407713e+29
5.745745745745746e-01	2.186513276885413e+29
5.755755755755756e-01	2.190551247406170e+29
5.765765765765766e-01	2.194590768369403e+29
5.775775775775776e-01	2.198631840167062e+29
5.785785785785785e-01	2.202674463183698e+29
5.795795795795796e-01	2.206718637796536e+29
5.805805805805806e-01	2.210764364375545e+29
5.815815815815816e-01	2.214811643283509e+29
5.825825825825826e-01	2.218860474876077e+29
5.835835835835835e-01	2.222910859495140e+29
5.845845845845846e-01	2.226962797475614e+29
5.855855855855856e-01	2.231016289150023e+29
5.865865865865866e-01	2.235071334843865e+29
5.875875875875876e-01	2.239127934875664e+29
5.885885885885885e-01	2.243186089557034e+29
5.895895895895896e-01	2.247245799192735e+29
5.905905905905906e-01	2.251307064080733e+29
5.915915915915916e-01	2.255369884512259e+29
5.925925925925926e-01	2.259434260771865e+29
5.935935935935935e-01	2.263500193137485e+29
5.945945945945946e-01	2.267567681880490e+29
5.955955955955956e-01	2.271636727265744e+29
5.965965965965966e-01	2.275707329551665e+29
5.975975975975976e-01	2.279779488990280e+29
5.985985985985985e-01	2.283853205827279e+29
5.995995995995996e-01	2.287928480302076e+29
6.006006006006006e-01	2.292005312647860e+29
6.016016016016016e-01	2.296083703091656e+29
6.026026026026026e-01	2.300163651854375e+29
6.036036036036035e-01	2.304245159150876e+29
6.046046046046046e-01	2.308328225190016e+29
6.056056056056056e-01	2.312412850174705e+29
6.066066066066066e-01	2.316499034301968e+29
6.076076076076076e-01	2.320586777762992e+29
6.086086086086087e-01	2.324676080743185e+29
6.096096096096096e-01	2.328766943421828e+29
6.106106106106106e-01	2.332859365967078e+29
6.116116116116116e-01	2.336953348544317e+29
6.126126126126126e-01	2.341048891314874e+29
6.136136136136137e-01	2.345145994434442e+29
6.146146146146146e-01	2.349244658053116e+29
6.156156156156156e-01	2.353344882315445e+29
6.166166166166166e-01	2.357446667360477e+29
6.176176176176176e-01	2.361550013321805e+29
6.186186186186187e-01	2.365654920327614e+29
6.196196196196196e-01	2.369761388500725e+29
6.206206206206206e-01	2.373869417958642e+29
6.216216216216216e-01	2.377979008813596e+29
6.226226226226226e-01	2.382090161172592e+29
6.236236236236237e-01	2.386202875137452e+29
6.246246246246246e-01	2.390317150804858e+29
6.256256256256256e-01	2.394432988266402e+29
6.266266266266266e-01	2.398550387608625e+29
6.276276276276276e-01	2.402669348913062e+29
6.286286286286287e-01	2.406789872256288e+29
6.296296296296297e-01	2.410911957709961e+29
6.306306306306306e-01	2.415035605340862e+29
6.316316316316316e-01	2.419160815210944e+29
6.326326326326326e-01	2.423287587377371e+29
6.336336336336337e-01	2.427415921892564e+29
6.346346346346347e-01	2.431545818804241e+29
6.356356356356356e-01	2.435677278155464e+29
