5.705705705705705e-02	1.311091744475983e+19
5.805805805805805e-02	1.318177203266745e+19
5.905905905905906e-02	1.325332016485938e+19
6.006006006006006e-02	1.332556982064022e+19
6.106106106106106e-02	1.339852907467026e+19
6.206206206206206e-02	1.347220609862970e+19
6.306306306306306e-02	1.354660916029801e+19
6.406406406406406e-02	1.362174662612620e+19
6.506506506506507e-02	1.369762696222548e+19
6.606606606606606e-02	1.377425873536538e+19
6.706706706706707e-02	1.385165061925583e+19
6.806806806806806e-02	1.392981139374464e+19
6.906906906906907e-02	1.400874993820714e+19
7.007007007007007e-02	1.408847523749994e+19
7.107107107107107e-02	1.416899638307932e+19
7.207207207207207e-02	1.425032257412358e+19
7.307307307307308e-02	1.433246311866723e+19
7.407407407407407e-02	1.441542743474706e+19
7.507507507507508e-02	1.449922505156007e+19
7.607607607607608e-02	1.458386561063327e+19
7.707707707707707e-02	1.466935886700529e+19
7.807807807807808e-02	1.475571469041992e+19
7.907907907907907e-02	1.484294307592960e+19
8.008008008008008e-02	1.493105414155297e+19
8.108108108108109e-02	1.502005811641598e+19
8.208208208208208e-02	1.510996535054054e+19
8.308308308308308e-02	1.520078631622167e+19
8.408408408408408e-02	1.529253160941133e+19
8.508508508508508e-02	1.538521195111867e+19
8.608608608608609e-02	1.547883818882624e+19
8.708708708708708e-02	1.557342129792261e+19
8.808808808808809e-02	1.566897238315106e+19
8.908908908908909e-02	1.576550268007456e+19
9.009009009009009e-02	1.586302355655686e+19
9.109109109109109e-02	1.596154650675019e+19
9.209209209209210e-02	1.606108315570284e+19
9.309309309309309e-02	1.616164527093852e+19
9.409409409409410e-02	1.626324475734307e+19
9.509509509509509e-02	1.636589365863145e+19
9.609609609609610e-02	1.646960415883228e+19
9.709709709709710e-02	1.657438858378503e+19
9.809809809809809e-02	1.668025940265010e+19
9.909909909909910e-02	1.678722922943161e+19
1.001001001001001e-01	1.689531082451299e+19
1.011011011011011e-01	1.700451709620537e+19
1.021021021021021e-01	1.711486110230877e+19
1.031031031031031e-01	1.722635605377407e+19
1.041041041041041e-01	1.733901531536125e+19
1.051051051051051e-01	1.745285240455655e+19
1.061061061061061e-01	1.756788099498919e+19
1.071071071071071e-01	1.768411491808198e+19
1.081081081081081e-01	1.780156816471491e+19
1.091091091091091e-01	1.792025488690244e+19
1.101101101101101e-01	1.804018939948460e+19
1.111111111111111e-01	1.816138618183170e+19
1.121121121121121e-01	1.828385987956285e+19
1.131131131131131e-01	1.840762530627814e+19
1.141141141141141e-01	1.853269744530460e+19
1.151151151151151e-01	1.865909147052766e+19
1.161161161161161e-01	1.878682274202243e+19
1.171171171171171e-01	1.891590678422702e+19
1.181181181181181e-01	1.904635930293630e+19
1.191191191191191e-01	1.917819618762866e+19
1.201201201201201e-01	1.931143351382881e+19
1.211211211211211e-01	1.944608754550902e+19
1.221221221221221e-01	1.958217473752866e+19
1.231231231231231e-01	1.971971173811224e+19
1.241241241241241e-01	1.985871541088480e+19
1.251251251251251e-01	1.999920284045600e+19
1.261261261261261e-01	2.014119129680579e+19
1.271271271271271e-01	2.028469825895594e+19
1.281281281281281e-01	2.042974141848397e+19
1.291291291291291e-01	2.057633868289760e+19
1.301301301301301e-01	2.072450817907853e+19
1.311311311311311e-01	2.087426825679539e+19
1.321321321321321e-01	2.102563749228605e+19
1.331331331331331e-01	2.117863472647600e+19
1.341341341341341e-01	2.133327910580973e+19
1.351351351351351e-01	2.148958999247385e+19
1.361361361361361e-01	2.164758701256442e+19
1.371371371371371e-01	2.180729006518632e+19
1.381381381381381e-01	2.196871933033311e+19
1.391391391391391e-01	2.213189527754716e+19
1.401401401401401e-01	2.229683869009788e+19
1.411411411411412e-01	2.246357066084948e+19
1.421421421421421e-01	2.263211259790082e+19
1.431431431431431e-01	2.280248623962616e+19
1.441441441441441e-01	2.297471366518105e+19
1.451451451451451e-01	2.314881730536301e+19
1.461461461461462e-01	2.332481998020064e+19
1.471471471471471e-01	2.350274500619776e+19
1.481481481481481e-01	2.368261608321373e+19
1.491491491491491e-01	2.386445735306974e+19
1.501501501501502e-01	2.404829342895034e+19
1.511511511511512e-01	2.423414941976458e+19
1.521521521521522e-01	2.442205096617149e+19
1.531531531531531e-01	2.461202425534157e+19
1.541541541541541e-01	2.480409604904373e+19
1.551551551551552e-01	2.499829371432987e+19
1.561561561561562e-01	2.519464525539327e+19
1.571571571571572e-01	2.539317946484754e+19
1.581581581581581e-01	2.559392589858327e+19
1.591591591591592e-01	2.579691486270523e+19
1.601601601601602e-01	2.600217750027135e+19
1.611611611611612e-01	2.620974583979956e+19
1.621621621621622e-01	2.641965293070711e+19
1.631631631631631e-01	2.663193294065043e+19
1.641641641641642e-01	2.684662107627462e+19
1.651651651651652e-01	2.706375371782917e+19
1.661661661661662e-01	2.728336849230399e+19
1.671671671671672e-01	2.750550440445034e+19
1.681681681681682e-01	2.773020208569056e+19
1.691691691691692e-01	2.795750368999462e+19
1.701701701701702e-01	2.818745306814674e+19
1.711711711711712e-01	2.842009590297916e+19
1.721721721721722e-01	2.865547991185898e+19
1.731731731731732e-01	2.889365491863319e+19
1.741741741741742e-01	2.913467300539651e+19
1.751751751751752e-01	2.937858868148714e+19
1.761761761761762e-01	2.962545927174672e+19
1.771771771771772e-01	2.987534501241591e+19
1.781781781781782e-01	3.012830916788336e+19
1.791791791791792e-01	3.038441831319444e+19
1.801801801801802e-01	3.064374273683515e+19
1.811811811811812e-01	3.090635680763517e+19
1.821821821821822e-01	3.117233900143673e+19
1.831831831831832e-01	3.144177232070074e+19
1.841841841841842e-01	3.171474472289629e+19
1.851851851851852e-01	3.199134984009569e+19
1.861861861861862e-01	3.227168705590875e+19
1.871871871871872e-01	3.255586206938292e+19
1.881881881881882e-01	3.284398754701816e+19
1.891891891891892e-01	3.313618361866178e+19
1.901901901901902e-01	3.343257842260790e+19
1.911911911911912e-01	3.373330896464810e+19
1.921921921921922e-01	3.403852219958906e+19
1.931931931931932e-01	3.434837534562904e+19
1.941941941941942e-01	3.466303694347379e+19
1.951951951951952e-01	3.498268843595976e+19
1.961961961961962e-01	3.530752483388224e+19
1.971971971971972e-01	3.563775582511132e+19
1.981981981981982e-01	3.597360756338994e+19
1.991991991991992e-01	3.631532464850572e+19
2.002002002002002e-01	3.666317126576971e+19
2.012012012012012e-01	3.701743349455204e+19
2.022022022022022e-01	3.737842134252641e+19
2.032032032032032e-01	3.774647107030574e+19
2.042042042042042e-01	3.812194895066206e+19
2.052052052052052e-01	3.850525350824885e+19
2.062062062062062e-01	3.889681935040587e+19
2.072072072072072e-01	3.929712211393715e+19
2.082082082082082e-01	3.970668164470112e+19
2.092092092092092e-01	4.012606842461629e+19
2.102102102102102e-01	4.055591020921165e+19
2.112112112112112e-01	4.099689834987395e+19
2.122122122122122e-01	4.144979604192997e+19
2.132132132132132e-01	4.191544772261909e+19
2.142142142142142e-01	4.239479150243752e+19
2.152152152152152e-01	4.288887052857085e+19
2.162162162162162e-01	4.339885036632034e+19
2.172172172172172e-01	4.392603455300869e+19
2.182182182182182e-01	4.447188947461318e+19
2.192192192192192e-01	4.503806894534404e+19
2.202202202202202e-01	4.562644461997276e+19
2.212212212212212e-01	4.623914539349342e+19
2.222222222222222e-01	4.687860264539783e+19
2.232232232232232e-01	4.754760849420593e+19
2.242242242242242e-01	4.824938375404292e+19
2.252252252252252e-01	4.898767019129754e+19
2.262262262262262e-01	4.976683761443969e+19
2.272272272272272e-01	5.059202730039793e+19
2.282282282282282e-01	5.146933411083838e+19
2.292292292292292e-01	5.240604147728535e+19
2.302302302302302e-01	5.341093972411489e+19
2.312312312312312e-01	5.449473904426053e+19
2.322322322322322e-01	5.567064249773312e+19
2.332332332332332e-01	5.695513018718606e+19
2.342342342342342e-01	5.836907442190566e+19
2.352352352352352e-01	5.993933173255931e+19
2.362362362362362e-01	6.170110219144330e+19
2.372372372372372e-01	6.370150865675705e+19
2.382382382382382e-01	6.600518294012467e+19
2.392392392392392e-01	6.870333818014460e+19
2.402402402402402e-01	7.192909416312486e+19
2.412412412412412e-01	7.588465867199701e+19
2.422422422422423e-01	8.089234496274040e+19
2.432432432432432e-01	8.749686481806051e+19
2.442442442442442e-01	9.668681121200628e+19
2.452452452452452e-01	1.104171610734791e+20
2.462462462462462e-01	1.329523995618590e+20
2.472472472472473e-01	1.745252170377526e+20
2.482482482482483e-01	2.610688644722998e+20
2.492492492492492e-01	4.559426031368969e+20
2.502502502502503e-01	8.902162557280451e+20
2.512512512512513e-01	1.804379398358147e+21
2.522522522522522e-01	3.725971829445355e+21
2.532532532532533e-01	7.918545480016545e+21
2.542542542542542e-01	1.727993162845958e+22
2.552552552552553e-01	3.833333779722776e+22
2.562562562562563e-01	8.613666276863513e+22
2.572572572572572e-01	1.971249518647211e+23
2.582582582582583e-01	4.645168576080032e+23
2.592592592592592e-01	1.142717942034993e+24
2.602602602602603e-01	2.981354879504505e+24
2.612612612612613e-01	8.402837245001124e+24
2.622622622622622e-01	2.616661998075951e+25
2.632632632632633e-01	9.267511841137019e+25
2.642642642642642e-01	3.882048027565035e+26
2.652652652652653e-01	1.602838551404282e+27
2.662662662662663e-01	3.437383091012307e+27
2.672672672672672e-01	5.177763803285913e+27
2.682682682682683e-01	6.763659728004432e+27
2.692692692692693e-01	8.222369182582284e+27
2.702702702702703e-01	9.580205192247740e+27
2.712712712712713e-01	1.085674911898192e+28
2.722722722722722e-01	1.206634885106282e+28
2.732732732732733e-01	1.321971946736268e+28
2.742742742742743e-01	1.432505814835493e+28
2.752752752752753e-01	1.538878042600387e+28
2.762762762762763e-01	1.641601062717005e+28
2.772772772772773e-01	1.741091428735680e+28
2.782782782782783e-01	1.837692997350080e+28
2.792792792792793e-01	1.931693439100482e+28
2.802802802802803e-01	2.023336256959120e+28
2.812812812812813e-01	2.112829708156930e+28
2.822822822822823e-01	2.200353539133188e+28
2.832832832832833e-01	2.286064162159893e+28
2.842842842842843e-01	2.370098684799748e+28
2.852852852852853e-01	2.452578087833927e+28
2.862862862862863e-01	2.533609761546174e+28
2.872872872872873e-01	2.613289548147493e+28
2.882882882882883e-01	2.691703420744668e+28
2.892892892892893e-01	2.768928836545519e+28
2.902902902902903e-01	2.845035880008492e+28
2.912912912912913e-01	2.920088209252645e+28
2.922922922922923e-01	2.994143850964279e+28
2.932932932932933e-01	3.067255873940732e+28
2.942942942942943e-01	3.139472963823386e+28
2.952952952952953e-01	3.210839913384376e+28
2.962962962962963e-01	3.281398044437013e+28
2.972972972972973e-01	3.351185572693321e+28
2.982982982982983e-01	3.420237922986312e+28
2.992992992992993e-01	3.488588015284297e+28
3.003003003003003e-01	3.556266493597777e+28
3.013013013013013e-01	3.623301949070632e+28
3.023023023023023e-01	3.689721101192812e+28
3.033033033033033e-01	3.755548969181653e+28
3.043043043043043e-01	3.820809016330722e+28
3.053053053053053e-01	3.885523284234465e+28
3.063063063063063e-01	3.949712508603319e+28
3.073073073073073e-01	4.013396226231895e+28
3.083083083083083e-01	4.076592868457110e+28
3.093093093093093e-01	4.139319847478084e+28
3.103103103103103e-01	4.201593632577415e+28
3.113113113113113e-01	4.263429820455566e+28
3.123123123123123e-01	4.324843197917041e+28
3.133133133133133e-01	4.385847799621071e+28
3.143143143143143e-01	4.446456958704478e+28
3.153153153153153e-01	4.506683357356317e+28
3.163163163163163e-01	4.566539073721632e+28
3.173173173173173e-01	4.626035610747696e+28
3.183183183183183e-01	4.685183939930051e+28
3.193193193193193e-01	4.743994539599373e+28
3.203203203203203e-01	4.802477415278662e+28
3.213213213213213e-01	4.860642133960755e+28
3.223223223223223e-01	4.918497853745952e+28
3.233233233233233e-01	4.976053340906120e+28
3.243243243243243e-01	5.033316996247785e+28
3.253253253253253e-01	5.090296878022272e+28
3.263263263263263e-01	5.147000716684328e+28
3.273273273273273e-01	5.203435935388352e+28
3.283283283283283e-01	5.259609667982813e+28
3.293293293293293e-01	5.315528771533828e+28
3.303303303303303e-01	5.371199842580351e+28
3.313313313313313e-01	5.426629231503169e+28
3.323323323323323e-01	5.481823053112266e+28
3.333333333333333e-01	5.536787199697154e+28
3.343343343343343e-01	5.591527352643524e+28
3.353353353353353e-01	5.646048991387853e+28
3.363363363363363e-01	5.700357404015757e+28
3.373373373373373e-01	5.754457696679090e+28
3.383383383383383e-01	5.808354800466966e+28
3.393393393393394e-01	5.862053481350923e+28
3.403403403403403e-01	5.915558348314327e+28
3.413413413413414e-01	5.968873860997972e+28
3.423423423423423e-01	6.022004333409741e+28
3.433433433433433e-01	6.074953938016158e+28
3.443443443443444e-01	6.127726718656388e+28
3.453453453453453e-01	6.180326594071140e+28
3.463463463463464e-01	6.232757363293678e+28
3.473473473473473e-01	6.285022705428816e+28
3.483483483483483e-01	6.337126190023280e+28
3.493493493493494e-01	6.389071281497726e+28
3.503503503503503e-01	6.440861343165320e+28
3.513513513513514e-01	6.492499639390581e+28
3.523523523523523e-01	6.543989338821864e+28
3.533533533533533e-01	6.595333521337368e+28
3.543543543543544e-01	6.646535180417616e+28
3.553553553553553e-01	6.697597226421806e+28
3.563563563563564e-01	6.748522487613463e+28
3.573573573573574e-01	6.799313715620424e+28
3.583583583583583e-01	6.849973588093057e+28
3.593593593593594e-01	6.900504711378876e+28
3.603603603603603e-01	6.950909622191564e+28
3.613613613613614e-01	7.001190790099675e+28
3.623623623623624e-01	7.051350621082086e+28
3.633633633633633e-01	7.101391459378783e+28
3.643643643643644e-01	7.151315589594018e+28
3.653653653653653e-01	7.201125237818313e+28
3.663663663663664e-01	7.250822574775346e+28
3.673673673673674e-01	7.300409717551256e+28
3.683683683683684e-01	7.349888731399923e+28
3.693693693693694e-01	7.399261630981797e+28
3.703703703703703e-01	7.448530382145587e+28
3.713713713713714e-01	7.497696903984188e+28
3.723723723723724e-01	7.546763070190005e+28
3.733733733733734e-01	7.595730710354410e+28
3.743743743743744e-01	7.644601610651717e+28
3.753753753753754e-01	7.693377516492896e+28
3.763763763763764e-01	7.742060133521913e+28
3.773773773773774e-01	7.790651128894748e+28
3.783783783783784e-01	7.839152132609857e+28
3.793793793793794e-01	7.887564738826151e+28
3.803803803803804e-01	7.935890505076817e+28
3.813813813813814e-01	7.984130952700393e+28
3.823823823823824e-01	8.032287571693848e+28
3.833833833833834e-01	8.080361819974689e+28
3.843843843843844e-01	8.128355124406693e+28
3.853853853853854e-01	8.176268881829239e+28
3.863863863863864e-01	8.224104460001150e+28
3.873873873873874e-01	8.271863195797256e+28
3.883883883883884e-01	8.319546398295572e+28
3.893893893893894e-01	8.367155350423988e+28
3.903903903903904e-01	8.414691308901287e+28
3.913913913913914e-01	8.462155505032824e+28
3.923923923923924e-01	8.509549145496789e+28
3.933933933933934e-01	8.556873412808228e+28
3.943943943943944e-01	8.604129464221891e+28
3.953953953953954e-01	8.651318434852073e+28
3.963963963963964e-01	8.698441437778274e+28
3.973973973973974e-01	8.745499564436380e+28
3.983983983983984e-01	8.792493885234194e+28
3.993993993993994e-01	8.839425450158524e+28
4.004004004004004e-01	8.886295288847980e+28
4.014014014014014e-01	8.933104410539768e+28
4.024024024024024e-01	8.979853806069443e+28
4.034034034034034e-01	9.026544447762015e+28
4.044044044044044e-01	9.073177289900128e+28
4.054054054054054e-01	9.119753269208574e+28
4.064064064064064e-01	9.166273305326961e+28
4.074074074074074e-01	9.212738300601981e+28
4.084084084084084e-01	9.259149140859271e+28
4.094094094094094e-01	9.305506696256586e+28
4.104104104104104e-01	9.351811821386793e+28
4.114114114114114e-01	9.398065355670581e+28
4.124124124124124e-01	9.444268123742438e+28
4.134134134134134e-01	9.490420935777535e+28
4.144144144144144e-01	9.536524587316737e+28
4.154154154154154e-01	9.582579860225996e+28
4.164164164164164e-01	9.628587522969493e+28
4.174174174174174e-01	9.674548330835538e+28
4.184184184184184e-01	9.720463026252991e+28
4.194194194194194e-01	9.766332339102134e+28
4.204204204204204e-01	9.812156986901775e+28
4.214214214214214e-01	9.857937674827503e+28
4.224224224224224e-01	9.903675096480986e+28
4.234234234234234e-01	9.949369933984617e+28
4.244244244244244e-01	9.995022858225683e+28
4.254254254254254e-01	1.004063452911386e+29
4.264264264264264e-01	1.008620559583421e+29
4.274274274274274e-01	1.013173669674826e+29
4.284284284284284e-01	1.017722845975650e+29
4.294294294294294e-01	1.022268150295998e+29
4.304304304304304e-01	1.026809643462250e+29
4.314314314314314e-01	1.031347385339632e+29
4.324324324324325e-01	1.035881434854531e+29
4.334334334334334e-01	1.040411850016620e+29
4.344344344344344e-01	1.044938687940825e+29
4.354354354354354e-01	1.049462004869195e+29
4.364364364364364e-01	1.053981856192711e+29
4.374374374374375e-01	1.058498296360676e+29
4.384384384384384e-01	1.063011378890917e+29
4.394394394394394e-01	1.067521156601667e+29
4.404404404404405e-01	1.072027681514115e+29
4.414414414414414e-01	1.076531004868816e+29
4.424424424424425e-01	1.081031177142949e+29
4.434434434434434e-01	1.085528248067436e+29
4.444444444444444e-01	1.090022266643973e+29
4.454454454454455e-01	1.094513281162002e+29
4.464464464464464e-01	1.099001339215652e+29
4.474474474474475e-01	1.103486487645008e+29
4.484484484484484e-01	1.107968772503298e+29
4.494494494494494e-01	1.112448239276418e+29
4.504504504504505e-01	1.116924932797829e+29
4.514514514514514e-01	1.121398897258980e+29
4.524524524524525e-01	1.125870176222531e+29
4.534534534534534e-01	1.130338812635443e+29
4.544544544544544e-01	1.134804848841972e+29
4.554554554554555e-01	1.139268326596591e+29
4.564564564564564e-01	1.143729287076846e+29
4.574574574574575e-01	1.148187770857145e+29
4.584584584584585e-01	1.152643817867864e+29
4.594594594594594e-01	1.157097467551771e+29
4.604604604604605e-01	1.161548758812082e+29
4.614614614614614e-01	1.165997730018782e+29
4.624624624624625e-01	1.170444419018880e+29
4.634634634634635e-01	1.174888863146551e+29
4.644644644644644e-01	1.179331099233179e+29
4.654654654654655e-01	1.183771163617324e+29
4.664664664664664e-01	1.188209092154611e+29
4.674674674674675e-01	1.192644920208623e+29
4.684684684684685e-01	1.197078682616486e+29
4.694694694694695e-01	1.201510413792532e+29
4.704704704704705e-01	1.205940147700611e+29
4.714714714714714e-01	1.210367917857936e+29
4.724724724724725e-01	1.214793757343179e+29
4.734734734734735e-01	1.219217698804479e+29
4.744744744744745e-01	1.223639774467360e+29
4.754754754754755e-01	1.228060016142568e+29
4.764764764764765e-01	1.232478455233857e+29
4.774774774774775e-01	1.236895122736196e+29
4.784784784784785e-01	1.241310049208595e+29
4.794794794794795e-01	1.245723264844838e+29
4.804804804804805e-01	1.250134799459501e+29
4.814814814814815e-01	1.254544682490086e+29
4.824824824824825e-01	1.258952943003501e+29
4.834834834834835e-01	1.263359609702456e+29
4.844844844844845e-01	1.267764710931783e+29
4.854854854854855e-01	1.272168274684695e+29
4.864864864864865e-01	1.276570328608984e+29
4.874874874874875e-01	1.280970900008530e+29
4.884884884884885e-01	1.285370015823372e+29
4.894894894894895e-01	1.289767702677212e+29
4.904904904904905e-01	1.294163986872015e+29
4.914914914914915e-01	1.298558894389109e+29
4.924924924924925e-01	1.302952450894425e+29
4.934934934934935e-01	1.307344681743667e+29
4.944944944944945e-01	1.311735611987421e+29
4.954954954954955e-01	1.316125266376208e+29
4.964964964964965e-01	1.320513669365484e+29
4.974974974974975e-01	1.324900845118419e+29
4.984984984984985e-01	1.329286817491934e+29
4.994994994994995e-01	1.333671610068307e+29
5.005005005005005e-01	1.338055246154890e+29
5.015015015015015e-01	1.342437748784589e+29
5.025025025025025e-01	1.346819140720147e+29
5.035035035035035e-01	1.351199444458366e+29
5.045045045045045e-01	1.355578682234280e+29
5.055055055055055e-01	1.359956876025276e+29
5.065065065065065e-01	1.364334047555174e+29
5.075075075075075e-01	1.368710218296312e+29
5.085085085085085e-01	1.373085409447805e+29
5.095095095095095e-01	1.377459641977250e+29
5.105105105105106e-01	1.381832936620154e+29
5.115115115115115e-01	1.386205313876154e+29
5.125125125125125e-01	1.390576794012712e+29
5.135135135135135e-01	1.394947397068766e+29
5.145145145145145e-01	1.399317142858362e+29
5.155155155155156e-01	1.403686050974259e+29
5.165165165165165e-01	1.408054140791519e+29
5.175175175175175e-01	1.412421431471077e+29
5.185185185185185e-01	1.416787941963302e+29
5.195195195195195e-01	1.421153691011546e+29
5.205205205205206e-01	1.425518697155692e+29
5.215215215215215e-01	1.429882978735693e+29
5.225225225225225e-01	1.434246553894598e+29
5.235235235235235e-01	1.438609440493212e+29
5.245245245245245e-01	1.442971656194061e+29
5.255255255255256e-01	1.447333218519500e+29
5.265265265265265e-01	1.451694144801533e+29
5.275275275275275e-01	1.456054452184642e+29
5.285285285285285e-01	1.460414157628599e+29
5.295295295295295e-01	1.464773277911264e+29
5.305305305305306e-01	1.469131829631364e+29
5.315315315315315e-01	1.473489829211261e+29
5.325325325325325e-01	1.477847292899716e+29
5.335335335335335e-01	1.482204236774636e+29
5.345345345345345e-01	1.486560676745825e+29
5.355355355355356e-01	1.490916628557730e+29
5.365365365365365e-01	1.495272107792183e+29
5.375375375375375e-01	1.499627129871154e+29
5.385385385385385e-01	1.503981710014457e+29
5.395395395395395e-01	1.508335863231213e+29
5.405405405405406e-01	1.512689604436136e+29
5.415415415415415e-01	1.517042948389802e+29
5.425425425425425e-01	1.521395909699463e+29
5.435435435435435e-01	1.525748502821187e+29
5.445445445445445e-01	1.530100742061995e+29
5.455455455455456e-01	1.534452641581976e+29
5.465465465465466e-01	1.538804215396394e+29
5.475475475475475e-01	1.543155477377786e+29
5.485485485485485e-01	1.547506441258042e+29
5.495495495495496e-01	1.551857120630494e+29
5.505505505505506e-01	1.556207528951977e+29
5.515515515515516e-01	1.560557679544908e+29
5.525525525525525e-01	1.564907585599347e+29
5.535535535535535e-01	1.569257260160641e+29
5.545545545545546e-01	1.573606716091646e+29
5.555555555555556e-01	1.577955966165700e+29
5.565565565565566e-01	1.582305023033430e+29
5.575575575575575e-01	1.586653899218857e+29
5.585585585585585e-01	1.591002607121061e+29
5.595595595595596e-01	1.595351159015831e+29
5.605605605605606e-01	1.599699567057294e+29
5.615615615615616e-01	1.604047843279545e+29
5.625625625625625e-01	1.608395999598259e+29
5.635635635635635e-01	1.612744047812291e+29
5.645645645645646e-01	1.617091999605277e+29
5.655655655655656e-01	1.621439866547216e+29
5.665665665665666e-01	1.625787660096058e+29
5.675675675675675e-01	1.630135391599276e+29
5.685685685685685e-01	1.634483072292269e+29
5.695695695695696e-01	1.638830713266755e+29
5.705705705705706e-01	1.643178325523639e+29
5.715715715715716e-01	1.647525919965806e+29
5.725725725725725e-01	1.651873507390718e+29
5.735735735735735e-01	1.656221098491718e+29
5.745745745745746e-01	1.660568703859333e+29
5.755755755755756e-01	1.664916333982554e+29
5.765765765765766e-01	1.669263999250120e+29
5.775775775775776e-01	1.673611709951776e+29
5.785785785785785e-01	1.677959476279540e+29
5.795795795795796e-01	1.682307308328945e+29
5.805805805805806e-01	1.686655216100290e+29
5.815815815815816e-01	1.691003209499871e+29
5.825825825825826e-01	1.695351298341214e+29
5.835835835835835e-01	1.699699492346069e+29
5.845845845845846e-01	1.704047801125320e+29
5.855855855855856e-01	1.708396234200727e+29
5.865865865865866e-01	1.712744801015228e+29
5.875875875875876e-01	1.717093510923274e+29
5.885885885885885e-01	1.721442373191887e+29
5.895895895895896e-01	1.725791397001685e+29
5.905905905905906e-01	1.730140591447906e+29
5.915915915915916e-01	1.734489965541431e+29
5.925925925925926e-01	1.738839528209786e+29
5.935935935935935e-01	1.743189288298145e+29
5.945945945945946e-01	1.747539254570326e+29
5.955955955955956e-01	1.751889435709769e+29
5.965965965965966e-01	1.756239840320529e+29
5.975975975975976e-01	1.760590476928241e+29
5.985985985985985e-01	1.764941353981098e+29
5.995995995995996e-01	1.769292479842133e+29
6.006006006006006e-01	1.773643862790077e+29
6.016016016016016e-01	1.777995511038842e+29
6.026026026026026e-01	1.782347432727691e+29
6.036036036036035e-01	1.786699635921944e+29
6.046046046046046e-01	1.791052128613808e+29
6.056056056056056e-01	1.795404918723204e+29
6.066066066066066e-01	1.799758014098588e+29
6.076076076076076e-01	1.804111422517760e+29
6.086086086086087e-01	1.808465151688673e+29
6.096096096096096e-01	1.812819209250227e+29
6.106106106106106e-01	1.817173602773065e+29
6.116116116116116e-01	1.821528339760364e+29
6.126126126126126e-01	1.825883427648615e+29
6.136136136136137e-01	1.830238873808401e+29
6.146146146146146e-01	1.834594685542107e+29
6.156156156156156e-01	1.838950870077935e+29
6.166166166166166e-01	1.843307434587520e+29
6.176176176176176e-01	1.847664386179734e+29
6.186186186186187e-01	1.852021731900514e+29
6.196196196196196e-01	1.856379478733535e+29
6.206206206206206e-01	1.860737633600890e+29
6.216216216216216e-01	1.865096203363752e+29
6.226226226226226e-01	1.869455194823035e+29
6.236236236236237e-01	1.873814614720051e+29
6.246246246246246e-01	1.878174469737158e+29
6.256256256256256e-01	1.882534766498406e+29
6.266266266266266e-01	1.886895511570179e+29
6.276276276276276e-01	1.891256711461828e+29
6.286286286286287e-01	1.895618372626308e+29
6.296296296296297e-01	1.899980501459100e+29
6.306306306306306e-01	1.904343104285270e+29
6.316316316316316e-01	1.908706187384363e+29
6.326326326326326e-01	1.913069756985072e+29
6.336336336336337e-01	1.917433819262300e+29
6.346346346346347e-01	1.921798380337735e+29
6.356356356356356e-01	1.926163446280437e+29
