6.450884089267713e+16	3.202433422445362e-33
6.571057546036270e+16	3.086787562582176e-33
6.693469712958640e+16	2.975209762115352e-33
6.818162294944493e+16	2.867570987836494e-33
6.945177773823689e+16	2.763952451674644e-33
7.074559422819907e+16	2.664467741429491e-33
7.206351321293059e+16	2.569151984391257e-33
7.340598369757197e+16	2.476952651646916e-33
7.477346305177611e+16	2.388270974398490e-33
7.616641716552891e+16	2.302865407787198e-33
7.758532060787813e+16	2.220502182367857e-33
7.903065678861365e+16	2.141090097441087e-33
8.050291812295973e+16	2.064545085263704e-33
8.200260619934098e+16	1.990316977924296e-33
8.353023195026787e+16	1.918480863846395e-33
8.508631582640565e+16	1.849292797748662e-33
8.667138797389259e+16	1.782720876702392e-33
8.828598841495150e+16	1.718709895676763e-33
8.993066723187595e+16	1.657173506679579e-33
9.160598475443728e+16	1.597831801312123e-33
9.331251175078240e+16	1.540328458889426e-33
9.505082962189474e+16	1.485008290319429e-33
9.682153059967096e+16	1.431756635155578e-33
9.862521794868765e+16	1.380477133222635e-33
1.004625061717344e+17	1.331098302025791e-33
1.023340212191642e+17	1.283553200967999e-33
1.042404007021554e+17	1.237276132101514e-33
1.061822941099387e+17	1.192723566313443e-33
1.081603630310709e+17	1.149847027064874e-33
1.101752813788383e+17	1.108594507947006e-33
1.122277356208509e+17	1.068906706375095e-33
1.143184250129148e+17	1.030723737564342e-33
1.164480618372690e+17	9.937009594414648e-34
1.186173716452479e+17	9.579511429242849e-34
1.208270935044773e+17	9.235501888071452e-34
1.230779802506668e+17	8.904444314033954e-34
1.253707987440920e+17	8.585863483410122e-34
1.277063301308640e+17	8.279321878103446e-34
1.300853701090573e+17	7.983083011999409e-34
1.325087291997951e+17	7.696037621728939e-34
1.349772330233936e+17	7.419816301735849e-34
1.374917225806420e+17	7.153957036022204e-34
1.400530545393217e+17	6.898004749669254e-34
1.426621015260741e+17	6.651509536502253e-34
1.453197524236895e+17	6.413787946454072e-34
1.480269126739504e+17	6.182264354527253e-34
1.507845045861054e+17	5.959385295246585e-34
1.535934676510895e+17	5.745090304973173e-34
1.564547588616102e+17	5.539335516410351e-34
1.593693530381776e+17	5.342097738370419e-34
1.623382431612275e+17	5.153364626853830e-34
1.653624407094186e+17	4.971277530917822e-34
1.684429760042315e+17	4.796257499443890e-34
1.715808985610000e+17	4.627501511845939e-34
1.747772774464684e+17	4.463750614702576e-34
1.780332016430112e+17	4.303753860051434e-34
1.813497804196488e+17	4.146227226082196e-34
1.847281437099636e+17	4.010628235303945e-34
1.881694424970552e+17	3.897847534371372e-34
1.916748492056821e+17	3.786777249877918e-34
1.952455581016861e+17	3.678243682345794e-34
1.988827856988804e+17	3.573266062743297e-34
2.025877711735021e+17	3.473190440523815e-34
2.063617767863857e+17	3.376735851992450e-34
2.102060883130167e+17	3.274508482961259e-34
2.141220154815732e+17	3.179696281065783e-34
2.181108924191516e+17	3.092158139200210e-34
2.221740781062892e+17	3.011693247779851e-34
2.263129568399530e+17	2.938035789195044e-34
2.305289387051701e+17	2.870846636894582e-34
2.348234600554281e+17	2.790030877058548e-34
2.391979840020237e+17	2.711264040827122e-34
2.436540009125456e+17	2.637107440905652e-34
2.481930289186258e+17	2.567739976099702e-34
2.528166144331495e+17	2.503412377421649e-34
2.575263326771209e+17	2.444463046247615e-34
2.623237882163124e+17	2.379381749950937e-34
2.672106155079427e+17	2.310812160248640e-34
2.721884794575185e+17	2.246927977568207e-34
2.772590759860481e+17	2.187751754323398e-34
2.824241326078424e+17	2.133320040351977e-34
2.876854090190597e+17	2.083685903227467e-34
2.930446976972138e+17	2.033650978828179e-34
2.985038245118742e+17	1.974585027168841e-34
3.040646493467069e+17	1.919305094645960e-34
3.097290667331400e+17	1.867872265159259e-34
3.154990064958095e+17	1.820374630152232e-34
3.213764344100276e+17	1.776932758939798e-34
3.273633528715234e+17	1.737706626202655e-34
3.334618015786369e+17	1.686053307352265e-34
3.396738582272203e+17	1.637572829439534e-34
3.460016392185123e+17	1.592544232507032e-34
3.524473003801588e+17	1.551011049459812e-34
3.590130377007061e+17	1.513035416383798e-34
3.657010880777501e+17	1.478701894213989e-34
3.725137300800209e+17	1.437771747136048e-34
3.794532847236927e+17	1.395155348433152e-34
3.865221162631270e+17	1.355512509596945e-34
3.937226329963475e+17	1.318879566868391e-34
4.010572880855480e+17	1.285309569696357e-34
4.085285803928566e+17	1.254875733285513e-34
4.161390553316698e+17	1.222597032396841e-34
4.238913057338792e+17	1.184986245028554e-34
4.317879727332022e+17	1.149992492166280e-34
4.398317466650211e+17	1.117634155771536e-34
4.480253679829499e+17	1.087941603790254e-34
4.563716281924754e+17	1.060959698443794e-34
4.648733708020276e+17	1.035797075130302e-34
4.735334922917121e+17	1.002668986456774e-34
4.823549431001457e+17	9.718224353782783e-35
4.913407286296377e+17	9.432649277940305e-35
5.004939102700954e+17	9.170133912352222e-35
5.098176064420409e+17	8.930961518647671e-35
5.193149936590223e+17	8.715555150683598e-35
5.289893076098146e+17	8.445958404971244e-35
5.388438442608202e+17	8.175008276770543e-35
5.488819609789677e+17	7.923963289125006e-35
5.591070776755281e+17	7.692868938759940e-35
5.695226779712842e+17	7.481856853930457e-35
5.801323103833379e+17	7.291163979755539e-35
5.909395895340952e+17	7.080246175882470e-35
6.019481973827287e+17	6.843647436505827e-35
6.131618844795768e+17	6.624264508250011e-35
6.245844712439593e+17	6.422056613846428e-35
6.362198492657495e+17	6.237049592369349e-35
6.480719826311958e+17	6.069350433696593e-35
6.601449092734909e+17	5.906249964192432e-35
6.724427423484250e+17	5.701078913563978e-35
6.849696716357426e+17	5.510729712944231e-35
6.977299649665553e+17	5.335099589468757e-35
7.107279696773412e+17	5.174137447820568e-35
7.239681140910847e+17	5.027854757612069e-35
7.374549090259561e+17	4.896340045994237e-35
7.511929493320954e+17	4.726782179935681e-35
7.651869154570849e+17	4.562899047822239e-35
7.794415750404951e+17	4.411552557714075e-35
7.939617845382259e+17	4.272642514842605e-35
8.087524908770474e+17	4.146117526813251e-35
8.238187331399601e+17	4.031985718501597e-35
8.391656442830127e+17	3.901595873811752e-35
8.547984528840422e+17	3.761589960157194e-35
8.707224849239904e+17	3.632194544564918e-35
8.869431656014740e+17	3.513281230210348e-35
9.034660211810534e+17	3.404759971290041e-35
9.202966808760392e+17	3.306586977043931e-35
9.374408787663020e+17	3.207439900453946e-35
9.549044557518077e+17	3.088718806544745e-35
9.726933615426139e+17	2.978919011893980e-35
9.908136566858687e+17	2.877900049208403e-35
1.009271514630570e+18	2.785551827861152e-35
1.028073223830869e+18	2.701800443873467e-35
1.047225189888435e+18	2.626615942056688e-35
1.066733937734855e+18	2.527296286342443e-35
1.086606113854600e+18	2.434766148012760e-35
1.106848488549412e+18	2.349548422615603e-35
1.127467958244943e+18	2.271526056360335e-35
1.148471547840291e+18	2.200610430297192e-35
1.169866413101306e+18	2.136747011433416e-35
1.191659843098554e+18	2.061591754493943e-35
1.213859262690629e+18	1.984096518090752e-35
1.236472235053712e+18	1.912657212414329e-35
1.259506464258362e+18	1.847158607559880e-35
1.282969797894148e+18	1.787507885692160e-35
1.306870229743342e+18	1.733638748610143e-35
1.331215902504311e+18	1.677289952270953e-35
1.356015110565632e+18	1.612738898139241e-35
1.381276302832015e+18	1.553178081843588e-35
1.407008085602686e+18	1.498499496498575e-35
1.433219225503571e+18	1.448612829062553e-35
1.459918652473983e+18	1.403448439266704e-35
1.487115462808954e+18	1.361597285357405e-35
1.514818922258341e+18	1.308081085882757e-35
1.543038469183568e+18	1.258658680122526e-35
1.571783717773161e+18	1.213232220440426e-35
1.601064461318311e+18	1.171717836744933e-35
1.630890675549334e+18	1.134047791267200e-35
1.661272522034290e+18	1.100173367133568e-35
1.692220351641042e+18	1.059082640540608e-35
1.723744708063620e+18	1.018238894476174e-35
1.755856331414463e+18	9.806540634315737e-36
1.788566161883465e+18	9.462527192060272e-36
1.821885343465165e+18	9.149720288363422e-36
1.855825227755511e+18	8.867638411625332e-36
1.890397377819223e+18	8.562201966718453e-36
1.925613572129195e+18	8.225820358809012e-36
1.961485808579421e+18	7.915935940788938e-36
1.998026308572551e+18	7.631885834092236e-36
2.035247521183571e+18	7.373105502527869e-36
2.073162127401235e+18	7.139143807583956e-36
2.111783044448242e+18	6.913823921838144e-36
2.151123430182158e+18	6.637588726556545e-36
2.191196687578152e+18	6.382841895407124e-36
2.232016469295230e+18	6.149011219343186e-36
2.273596682327725e+18	5.935601310595042e-36
2.315951492743155e+18	5.742204466700251e-36
2.359095330508629e+18	5.568515322731495e-36
2.403042894406974e+18	5.351057979941746e-36
2.447809157044440e+18	5.142161613283323e-36
2.493409369951870e+18	4.950165930874217e-36
2.539859068780729e+18	4.774641986760280e-36
2.587174078595918e+18	4.615228483619371e-36
2.635370519267382e+18	4.471642281837647e-36
2.684464810961965e+18	4.310683773419637e-36
2.734473679737574e+18	4.139722136482631e-36
2.785414163241775e+18	3.982395667117086e-36
2.837303616516211e+18	3.838344389687875e-36
2.890159717909500e+18	3.707261373039816e-36
2.944000475100040e+18	3.588900492427649e-36
2.998844231231025e+18	3.470571023582933e-36
3.054709671159981e+18	3.330988559616602e-36
3.111615827824363e+18	3.202395917366305e-36
3.169582088726109e+18	3.084465218929116e-36
3.228628202536740e+18	2.976906784967807e-36
3.288774285825510e+18	2.879473963172635e-36
3.350040829913122e+18	2.791969662309107e-36
3.412448707852896e+18	2.678721438543979e-36
3.476019181541974e+18	2.573359343821957e-36
3.540773908965255e+18	2.476623839599236e-36
3.606734951574032e+18	2.388386675798364e-36
3.673924781802066e+18	2.308567734402554e-36
3.742366290721992e+18	2.237144000588239e-36
3.812082795843888e+18	2.154659992899483e-36
3.883098049059593e+18	2.070295027154521e-36
3.955436244734710e+18	1.992756299069634e-36
4.029122027951344e+18	1.921431331099646e-36
4.104180502904726e+18	1.855682288626246e-36
4.180637241455762e+18	1.794834977786950e-36
4.258518291843406e+18	1.729651216847350e-36
4.337850187559002e+18	1.654212988928251e-36
4.418659956385942e+18	1.584091688606186e-36
4.500975129608033e+18	1.520957897043354e-36
4.584823751389106e+18	1.466720620156574e-36
4.670234388327331e+18	1.423590725491819e-36
4.757236139187870e+18	1.390025899083861e-36
4.845858644816501e+18	1.319749230850305e-36
4.936132098237907e+18	1.263068193896084e-36
5.028087254942496e+18	1.216978486746719e-36
5.121755443364241e+18	1.178550023702540e-36
5.217168575554333e+18	1.144923435266138e-36
5.314359158053252e+18	1.113306056805533e-36
5.413360302965376e+18	1.077864241576094e-36
5.514205739240279e+18	1.040668126952850e-36
5.616929824163815e+18	1.003232762462578e-36
5.721567555063240e+18	9.660551584804757e-37
5.828154581230816e+18	9.296137948544617e-37
5.936727216069126e+18	8.943694997202862e-37
6.047322449462630e+18	8.607553928188497e-37
6.159977960380182e+18	8.289055311099588e-37
6.274732129711575e+18	7.986473624498607e-37
6.391624053343980e+18	7.697999687691124e-37
6.510693555481468e+18	7.421891556824059e-37
6.631981202212662e+18	7.156471770851898e-37
6.755528315331667e+18	6.900125602697709e-37
6.881376986415670e+18	6.651707973888245e-37
7.009570091165604e+18	6.411098825565169e-37
7.140151304013417e+18	6.178325965427514e-37
7.273165113001455e+18	5.953415903800015e-37
7.408656834939537e+18	5.736394512225669e-37
7.546672630843902e+18	5.527286496596110e-37
7.687259521663720e+18	5.326072142067109e-37
7.830465404301151e+18	5.132478975473355e-37
7.976339067929282e+18	4.946152364322371e-37
8.124930210614031e+18	4.766750357288017e-37
8.276289456246369e+18	4.593944203985980e-37
8.430468371788967e+18	4.427417257416431e-37
8.587519484845144e+18	4.266867316629438e-37
8.747496301554433e+18	4.112054261452011e-37
8.910453324821504e+18	3.962788639840896e-37
9.076446072885393e+18	3.818888825836877e-37
9.245531098233580e+18	3.680180252702689e-37
9.417766006869500e+18	3.546494980481830e-37
9.593209477938270e+18	3.417670933472988e-37
9.771921283717997e+18	3.293543563072316e-37
9.953962309984203e+18	3.173939196912745e-37
1.013939457675294e+19	3.058688614301836e-37
1.032828125941027e+19	2.947628931950986e-37
1.052068671023618e+19	2.840603620718414e-37
1.071667648032864e+19	2.737461755529628e-37
1.091631734193613e+19	2.638058699996688e-37
1.111967731120702e+19	2.542259036182985e-37
1.132682567136154e+19	2.449933170187133e-37
1.153783299629657e+19	2.360956181113882e-37
1.175277117462948e+19	2.275208098445174e-37
1.197171343418966e+19	2.192573308102631e-37
1.219473436696733e+19	2.112940202111449e-37
1.242190995452619e+19	2.036200190230749e-37
1.265331759388940e+19	1.962247900602420e-37
1.288903612390886e+19	1.890981669884210e-37
1.312914585212465e+19	1.822303804641150e-37
1.337372858212492e+19	1.756120254353951e-37
1.362286764141650e+19	1.692340306965219e-37
1.387664790981307e+19	1.630876610402718e-37
1.413515584835390e+19	1.571645102226179e-37
1.439847952876009e+19	1.514564685843992e-37
1.466670866343965e+19	1.459557332251965e-37
1.493993463605262e+19	1.406547997130874e-37
1.521825053264387e+19	1.355464312979634e-37
1.550175117335766e+19	1.306236457572847e-37
1.579053314474179e+19	1.258797011449642e-37
1.608469483265355e+19	1.213080916665567e-37
1.638433645577978e+19	1.169025498752438e-37
1.668956009978027e+19	1.126570508805291e-37
1.700046975206715e+19	1.085657872048336e-37
1.731717133723346e+19	1.046231582897742e-37
1.763977275314045e+19	1.008237641739409e-37
1.796838390767716e+19	9.716239704563522e-38
1.830311675620617e+19	9.363403613872509e-38
1.864408533970485e+19	9.023385362730792e-38
1.899140582361928e+19	8.695719888296650e-38
1.934519653744048e+19	8.379958740767084e-38
1.970557801501796e+19	8.075669445157308e-38
2.007267303562577e+19	7.782434906012120e-38
2.044660666579118e+19	7.499852917392807e-38
2.082750630190510e+19	7.227536411324668e-38
2.121550171362457e+19	6.965112775212510e-38
2.161072508808376e+19	6.712222762051513e-38
2.201331107493023e+19	6.468519992539178e-38
2.242339683219850e+19	6.233670493429798e-38
2.284112207303821e+19	6.007352230016120e-38
2.326662911331448e+19	5.789255027288557e-38
2.370006292009330e+19	5.579080404997083e-38
2.414157116103013e+19	5.376540656198466e-38
2.459130425468051e+19	5.181358402818600e-38
2.504941542174503e+19	4.993266222481576e-38
2.551606073727176e+19	4.812006281643858e-38
2.599139918382938e+19	4.637330101000507e-38
2.647559270567064e+19	4.468998557489080e-38
2.696880626390704e+19	4.306781235550760e-38
2.747120789270814e+19	4.150456009780087e-38
2.798296875655110e+19	3.999808748328705e-38
2.850426320853443e+19	3.854633021252994e-38
2.903526884977814e+19	3.714729842951977e-38
2.957616658993245e+19	3.579907641012254e-38
3.012714070881170e+19	3.449981890350580e-38
3.068837891917639e+19	3.324774717891183e-38
3.126007243068691e+19	3.204114661764448e-38
3.184241601504656e+19	3.087836440754625e-38
3.243560807235805e+19	2.975780729606144e-38
3.303985069871868e+19	2.867794063049715e-38
3.365534975507094e+19	2.763728661564139e-38
3.428231493733960e+19	2.663442088250897e-38
3.492095984787279e+19	2.566797046739507e-38
3.557150206821383e+19	2.473661198125508e-38
3.623416323323135e+19	2.383906978473540e-38
3.690916910662782e+19	2.297411469098617e-38
3.759674965785460e+19	2.214056312560960e-38
3.829713914046262e+19	2.133727448993535e-38
3.901057617190993e+19	2.056314939205601e-38
3.973730381485596e+19	1.981712818038605e-38
4.047756965997330e+19	1.909818949532191e-38
4.123162591029749e+19	1.840534898175421e-38
4.199972946715289e+19	1.773765865676647e-38
4.278214201767621e+19	1.709420515673733e-38
4.357913012397021e+19	1.647410814537794e-38
4.439096531392184e+19	1.587651913177382e-38
4.521792417370702e+19	1.530062032447590e-38
4.606028844202389e+19	1.474562352019546e-38
4.691834510607809e+19	1.421076943432983e-38
4.779238649935595e+19	1.369532665111456e-38
4.868271040122264e+19	1.319859023657468e-38
4.958962013837222e+19	1.271988077000399e-38
5.051342468816756e+19	1.225854343502943e-38
5.145443878390904e+19	1.181394711382751e-38
5.241298302206062e+19	1.138548369414092e-38
5.338938397147339e+19	1.097256743452245e-38
5.438397428464813e+19	1.057463384575675e-38
5.539709281106400e+19	1.019113887719231e-38
5.642908471262519e+19	9.821558190380074e-39
5.748030158125362e+19	9.465386437819815e-39
5.855110155867232e+19	9.122136617878141e-39
5.964184945842484e+19	8.791339619799779e-39
6.075291689016078e+19	8.472543405371972e-39
6.188468238624370e+19	8.165312309020811e-39
6.303753153071294e+19	7.869226453593008e-39
6.421185709064758e+19	7.583881179583401e-39
6.540805914998233e+19	7.308886494829944e-39
6.662654524581163e+19	7.043866676333068e-39
6.786773050723288e+19	6.788459718116531e-39
6.913203779678099e+19	6.542316731835203e-39
7.041989785449296e+19	6.305101473184096e-39
7.173174944465598e+19	6.076489889977454e-39
7.306803950529522e+19	5.856169672851199e-39
7.442922330043757e+19	5.643839889774362e-39
7.581576457522088e+19	5.439210613805756e-39
7.722813571388658e+19	5.242002432979679e-39
7.866681790071574e+19	5.051946061342806e-39
8.013230128396853e+19	4.868781978909120e-39
8.162508514287236e+19	4.692260072748050e-39
8.314567805772046e+19	4.522139312835086e-39
8.469459808314542e+19	4.358187479143859e-39
8.627237292461451e+19	4.200180785240561e-39
8.787954011821292e+19	4.047903554852720e-39
8.951664721378320e+19	3.901147932861489e-39
9.118425196146562e+19	3.759713601117558e-39
9.288292250172460e+19	3.623407505435974e-39
9.461323755890780e+19	3.492043631056738e-39
9.637578663841069e+19	3.365442729097095e-39
9.817117022752224e+19	3.243432047173971e-39
1.000000000000000e+20	3.125845096220048e-39
