6.755528315331667e+17	1.519315020353873e+13
6.849696716357426e+17	1.515778934884697e+13
6.945177773823689e+17	1.512329190087187e+13
7.041989785449295e+17	1.508973221404111e+13
7.140151304013417e+17	1.505722693695625e+13
7.239681140910847e+17	1.502569572673823e+13
7.340598369757197e+17	1.499499944692253e+13
7.442922330043758e+17	1.496504221248032e+13
7.546672630843903e+17	1.493578186647488e+13
7.651869154570849e+17	1.490724167745806e+13
7.758532060787812e+17	1.487952323937351e+13
7.866681790071574e+17	1.485271271766238e+13
7.976339067929281e+17	1.482668961708273e+13
8.087524908770474e+17	1.480132960927064e+13
8.200260619934097e+17	1.477655442824883e+13
8.314567805772047e+17	1.475234258886921e+13
8.430468371788968e+17	1.472874144044429e+13
8.547984528840422e+17	1.470587527315810e+13
8.667138797389260e+17	1.468377425307362e+13
8.787954011821293e+17	1.466230237358049e+13
8.910453324821504e+17	1.464135032709078e+13
9.034660211810534e+17	1.462085765748811e+13
9.160598475443729e+17	1.460082383641603e+13
9.288292250172461e+17	1.458132071513042e+13
9.417766006869500e+17	1.456248149486272e+13
9.549044557518077e+17	1.454427152414360e+13
9.682153059967096e+17	1.452655672904769e+13
9.817117022752224e+17	1.450924303888754e+13
9.953962309984204e+17	1.449228813744197e+13
1.009271514630570e+18	1.447571289743346e+13
1.023340212191642e+18	1.445961425799881e+13
1.037605019766914e+18	1.444411071536270e+13
1.052068671023619e+18	1.442911216117911e+13
1.066733937734855e+18	1.441449577247606e+13
1.081603630310709e+18	1.440018304886332e+13
1.096680598336870e+18	1.438615025172519e+13
1.111967731120702e+18	1.437244021545995e+13
1.127467958244943e+18	1.435917436206025e+13
1.143184250129148e+18	1.434642637183258e+13
1.159119618598886e+18	1.433407525420694e+13
1.175277117462948e+18	1.432201145549722e+13
1.191659843098564e+18	1.431017248380256e+13
1.208270935044773e+18	1.429855372193617e+13
1.225113576604118e+18	1.428722063868871e+13
1.242190995452619e+18	1.427631114684305e+13
1.259506464258362e+18	1.426583554146900e+13
1.277063301308639e+18	1.425566417278877e+13
1.294864871145902e+18	1.424570117143951e+13
1.312914585212465e+18	1.423590058033662e+13
1.331215902504311e+18	1.422627754170186e+13
1.349772330233947e+18	1.421692092819982e+13
1.368587424502515e+18	1.420796754811618e+13
1.387664790981307e+18	1.419936330224398e+13
1.407008085602686e+18	1.419098420462671e+13
1.426621015260741e+18	1.418274856964396e+13
1.446507338521641e+18	1.417462758175077e+13
1.466670866343965e+18	1.416665686743477e+13
1.487115462808954e+18	1.415894948364367e+13
1.507845045861054e+18	1.415161364360352e+13
1.528863588058736e+18	1.414454813654995e+13
1.550175117335766e+18	1.413764067417933e+13
1.571783717773161e+18	1.413082432817950e+13
1.593693530381776e+18	1.412408810572249e+13
1.615908753895922e+18	1.411748892116670e+13
1.638433645577978e+18	1.411116116350077e+13
1.661272522034290e+18	1.410515742667298e+13
1.684429760042315e+18	1.409935505522718e+13
1.707909797389430e+18	1.409365435640079e+13
1.731717133723360e+18	1.408800379836773e+13
1.755856331414463e+18	1.408241096071155e+13
1.780332016430112e+18	1.407695492095051e+13
1.805148879221110e+18	1.407177957784921e+13
1.830311675620617e+18	1.406687077832276e+13
1.855825227755526e+18	1.406210352004339e+13
1.881694424970552e+18	1.405739130188329e+13
1.907924224765265e+18	1.405269868946650e+13
1.934519653744048e+18	1.404805265104617e+13
1.961485808579437e+18	1.404355537263609e+13
1.988827856988804e+18	1.403933859401233e+13
2.016551038724744e+18	1.403532822196036e+13
2.044660666579118e+18	1.403140787614801e+13
2.073162127401235e+18	1.402750488587664e+13
2.102060883130167e+18	1.402360065687627e+13
2.131362471841433e+18	1.401974240551818e+13
2.161072508808377e+18	1.401605565526786e+13
2.191196687578152e+18	1.401263021065656e+13
2.221740781062892e+18	1.400935551885768e+13
2.252710642645974e+18	1.400612700837704e+13
2.284112207303821e+18	1.400288658378666e+13
2.315951492743155e+18	1.399963335519317e+13
2.348234600554281e+18	1.399643578460956e+13
2.380967717380368e+18	1.399343652748882e+13
2.414157116103013e+18	1.399066249159785e+13
2.447809157044440e+18	1.398799012079153e+13
2.481930289186258e+18	1.398532707725934e+13
2.516527051405400e+18	1.398263030600255e+13
2.551606073727176e+18	1.397991714973120e+13
2.587174078595918e+18	1.397727791225167e+13
2.623237882163124e+18	1.397485617793558e+13
2.659804395593764e+18	1.397261273832988e+13
2.696880626390704e+18	1.397042784055403e+13
2.734473679737574e+18	1.396822329086734e+13
2.772590759860481e+18	1.396597333758315e+13
2.811239171408467e+18	1.396371621324144e+13
2.850426320853444e+18	1.396156714545226e+13
2.890159717909500e+18	1.395964604954936e+13
2.930446976972138e+18	1.395785894960025e+13
2.971295818577334e+18	1.395609180924110e+13
3.012714070881170e+18	1.395427455343662e+13
3.054709671159981e+18	1.395239151045275e+13
3.097290667331401e+18	1.395049321884857e+13
3.140465219496749e+18	1.394870716764729e+13
3.184241601504656e+18	1.394710010427436e+13
3.228628202536740e+18	1.394557151204803e+13
3.273633528715234e+18	1.394404487292350e+13
3.319266204733183e+18	1.394249568184888e+13
3.365534975507095e+18	1.394096293957624e+13
3.412448707852896e+18	1.393956210427091e+13
3.460016392185123e+18	1.393847776152973e+13
3.508247144239781e+18	1.393767831454297e+13
3.557150206821382e+18	1.393694452152228e+13
3.606734951574032e+18	1.393607185687117e+13
3.657010880777501e+18	1.393488258489649e+13
3.707987629168157e+18	1.393323409870864e+13
3.759674965785460e+18	1.393102843215919e+13
3.812082795843888e+18	1.392825351042280e+13
3.865221162631269e+18	1.392514432638294e+13
3.919100249433418e+18	1.392211958262115e+13
3.973730381485596e+18	1.391975303048422e+13
4.029122027951344e+18	1.391879828996705e+13
4.085285803928565e+18	1.392021749472131e+13
4.142232472483907e+18	1.392521127488195e+13
4.199972946715289e+18	1.393418158101595e+13
4.258518291843406e+18	1.394494239276401e+13
4.317879727332021e+18	1.395446069286154e+13
4.378068629038175e+18	1.395912774153738e+13
4.439096531392185e+18	1.395470531646040e+13
4.500975129608033e+18	1.393629428607480e+13
4.563716281924754e+18	1.389838536106536e+13
4.627332011878693e+18	1.383621650672329e+13
4.691834510607809e+18	1.374630468394389e+13
4.757236139187870e+18	1.362533922797201e+13
4.823549431001458e+18	1.347025319514862e+13
4.890787094139590e+18	1.327838623513251e+13
4.958962013837222e+18	1.304765868665367e+13
5.028087254942496e+18	1.277733718995508e+13
5.098176064420409e+18	1.247297730900925e+13
5.169241873891593e+18	1.214383037464430e+13
5.241298302206062e+18	1.179959797523047e+13
5.314359158053252e+18	1.145000735480324e+13
5.388438442608202e+18	1.110452041728754e+13
5.463550352214865e+18	1.077217627118986e+13
5.539709281106400e+18	1.045958084339044e+13
5.616929824163815e+18	1.016555753998817e+13
5.695226779712843e+18	9.887244834357262e+12
5.774615152359802e+18	9.621904558413512e+12
5.855110155867232e+18	9.366889775265416e+12
5.936727216069126e+18	9.119622205137066e+12
6.019481973827287e+18	8.877592700228975e+12
6.103390288028596e+18	8.639358186824183e+12
6.188468238624370e+18	8.405232836320544e+12
6.274732129711575e+18	8.175694289890987e+12
6.362198492657495e+18	7.951209418570305e+12
6.450884089267713e+18	7.732232817037284e+12
6.540805914998232e+18	7.519205937489962e+12
6.631981202212662e+18	7.312533185520746e+12
6.724427423484249e+18	7.112216618891441e+12
6.818162294944494e+18	6.917940373497005e+12
6.913203779678156e+18	6.729388236319702e+12
7.009570091165604e+18	6.546252696627440e+12
7.107279696773412e+18	6.368234733201031e+12
7.206351321293060e+18	6.195043493712913e+12
7.306803950529522e+18	6.026415970002101e+12
7.408656834939537e+18	5.862219245050678e+12
7.511929493320953e+18	5.702370878238931e+12
7.616641716552891e+18	5.546790566374480e+12
7.722813571388658e+18	5.395400068513937e+12
7.830465404301215e+18	5.248123312022981e+12
7.939617845382260e+18	5.104886334879367e+12
8.050291812295973e+18	4.965605488514646e+12
8.162508514287237e+18	4.830168074570091e+12
8.276289456246369e+18	4.698459327471381e+12
8.391656442830127e+18	4.570367366669912e+12
8.508631582640564e+18	4.445783333239842e+12
8.627237292461450e+18	4.324601395825637e+12
8.747496301554433e+18	4.206718829924622e+12
8.869431656014740e+18	4.092041069191503e+12
8.993066723187595e+18	3.980482779500037e+12
9.118425196146562e+18	3.871961313677807e+12
9.245531098233580e+18	3.766396063604683e+12
9.374408787663020e+18	3.663708637547370e+12
9.505082962189550e+18	3.563822838525997e+12
9.637578663841069e+18	3.466664440257980e+12
9.771921283717997e+18	3.372159464605118e+12
9.908136566858686e+18	3.280234927201501e+12
1.004625061717344e+19	3.190819693939905e+12
1.018628990244684e+19	3.103844443575079e+12
1.032828125941027e+19	3.019241785135018e+12
1.047225189888435e+19	2.936946219286225e+12
1.061822941099387e+19	2.856894220909302e+12
1.076624177045498e+19	2.779024607936884e+12
1.091631734193613e+19	2.703278057121073e+12
1.106848488549412e+19	2.629596706816102e+12
1.122277356208509e+19	2.557924227148687e+12
1.137921293915318e+19	2.488205864671354e+12
1.153783299629657e+19	2.420388405347632e+12
1.169866413101306e+19	2.354420073949838e+12
1.186173716452479e+19	2.290250441179652e+12
1.202708334768514e+19	2.227830435530471e+12
1.219473436696743e+19	2.167112190001827e+12
1.236472235053713e+19	2.108049144570799e+12
1.253707987440920e+19	2.050596043298201e+12
1.271183996869030e+19	1.994708904298003e+12
1.288903612390897e+19	1.940345014238505e+12
1.306870229743342e+19	1.887462893099229e+12
1.325087291997951e+19	1.836022147853892e+12
1.343558290220826e+19	1.785983403428743e+12
1.362286764141650e+19	1.737308376470220e+12
1.381276302832015e+19	1.689959855287381e+12
1.400530545393217e+19	1.643901672073161e+12
1.420053181653682e+19	1.599098669701777e+12
1.439847952876009e+19	1.555516672290095e+12
1.459918652473983e+19	1.513122371166977e+12
1.480269126739504e+19	1.471883329068161e+12
1.500903275579734e+19	1.431768012226862e+12
1.521825053264387e+19	1.392745768163459e+12
1.543038469183568e+19	1.354786803996568e+12
1.564547588616102e+19	1.317862166060197e+12
1.586356533508586e+19	1.281943697305700e+12
1.608469483265355e+19	1.247003947295462e+12
1.630890675549334e+19	1.213016206698009e+12
1.653624407094186e+19	1.179954509517561e+12
1.676675034527694e+19	1.147793613784466e+12
1.700046975206715e+19	1.116508982392754e+12
1.723744708063620e+19	1.086076764374188e+12
1.747772774464684e+19	1.056473748036810e+12
1.772135779080366e+19	1.027677312380954e+12
1.796838390767716e+19	9.996654575656558e+11
1.821885343465165e+19	9.724167947305840e+11
1.847281437099636e+19	9.459105298918442e+11
1.873031538506442e+19	9.201264483473711e+11
1.899140582361928e+19	8.950448976346947e+11
1.925613572129195e+19	8.706467398605289e+11
1.952455581016861e+19	8.469133370896417e+11
1.979671752951337e+19	8.238265661725841e+11
2.007267303562577e+19	8.013688061510148e+11
2.035247521183572e+19	7.795229248507242e+11
2.063617767863857e+19	7.582722657918060e+11
2.092383480396979e+19	7.376006311413911e+11
2.121550171362457e+19	7.174922418525347e+11
2.151123430182158e+19	6.979317415955964e+11
2.181108924191515e+19	6.789041982521376e+11
2.211512399725489e+19	6.603950925698136e+11
2.242339683219850e+19	6.423903070583948e+11
2.273596682327724e+19	6.248761151675802e+11
2.305289387051701e+19	6.078391631196708e+11
2.337423870891812e+19	5.912664432894918e+11
2.370006292009330e+19	5.751453023184778e+11
2.403042894406975e+19	5.594634358093838e+11
2.436540009125456e+19	5.442088788920441e+11
2.470504055456820e+19	5.293699970327269e+11
2.504941542174503e+19	5.149354768738885e+11
2.539859068780729e+19	5.008943076876559e+11
2.575263326771209e+19	4.872357682961898e+11
2.611161100917452e+19	4.739494315705861e+11
2.647559270567064e+19	4.610251574794371e+11
2.684464810961965e+19	4.484530852943077e+11
2.721884794575185e+19	4.362236260002369e+11
2.759826392466169e+19	4.243274540829157e+11
2.798296875655110e+19	4.127554908203013e+11
2.837303616516212e+19	4.014989002907538e+11
2.876854090190597e+19	3.905490893108806e+11
2.916955876018805e+19	3.798977009587688e+11
2.957616658993245e+19	3.695366081406288e+11
2.998844231231025e+19	3.594579073276912e+11
3.040646493467068e+19	3.496539107278985e+11
3.083031456568283e+19	3.401171333855582e+11
3.126007243068691e+19	3.308402932147582e+11
3.169582088726109e+19	3.218163080522148e+11
3.213764344100275e+19	3.130382902068939e+11
3.258562476153230e+19	3.044995411540677e+11
3.303985069871868e+19	2.961935463571628e+11
3.350040829913122e+19	2.881139675641089e+11
3.396738582272203e+19	2.802546346628789e+11
3.444087275973823e+19	2.726095459855529e+11
3.492095984787279e+19	2.651728644659378e+11
3.540773908965255e+19	2.579389131451226e+11
3.590130377007061e+19	2.509021707974887e+11
3.640174847446138e+19	2.440572675448514e+11
3.690916910662782e+19	2.373989776595101e+11
3.742366290721992e+19	2.309222153923177e+11
3.794532847236927e+19	2.246220341909524e+11
3.847426577258498e+19	2.184936230458105e+11
3.901057617190993e+19	2.125323027857992e+11
3.955436244734710e+19	2.067335224738829e+11
4.010572880855479e+19	2.010928555336797e+11
4.066478091781846e+19	1.956059936745320e+11
4.123162591029749e+19	1.902687451045795e+11
4.180637241455762e+19	1.850770327886240e+11
4.238913057338792e+19	1.800268913217060e+11
4.298001206490817e+19	1.751144638769467e+11
4.357913012397021e+19	1.703359992358877e+11
4.418659956385941e+19	1.656878482222933e+11
4.480253679829499e+19	1.611664592061378e+11
4.542705986374024e+19	1.567683772291502e+11
4.606028844202389e+19	1.524902418662085e+11
4.670234388327331e+19	1.483287846408201e+11
4.735334922917121e+19	1.442808265106597e+11
4.801342923653465e+19	1.403432754065530e+11
4.868271040122304e+19	1.365131229218596e+11
4.936132098237907e+19	1.327874414528074e+11
5.004939102700954e+19	1.291633833256714e+11
5.074705239490476e+19	1.256381787420573e+11
5.145443878390945e+19	1.222091336497336e+11
5.217168575554333e+19	1.188736276713595e+11
5.289893076098145e+19	1.156291120198743e+11
5.363631316739246e+19	1.124731065852599e+11
5.438397428464813e+19	1.094031982862447e+11
5.514205739240324e+19	1.064170399841313e+11
5.591070776755282e+19	1.035123486995095e+11
5.669007271207434e+19	1.006869038583226e+11
5.748030158125362e+19	9.793854558572253e+10
5.828154581230864e+19	9.526517288737683e+10
5.909395895340953e+19	9.266474129470650e+10
5.991769669310613e+19	9.013526189275427e+10
6.075291689016078e+19	8.767480011508040e+10
6.159977960380181e+19	8.528147425880595e+10
6.245844712439643e+19	8.295345403978999e+10
6.332908400455102e+19	8.068895918648502e+10
6.421185709064758e+19	7.848625781281819e+10
6.510693555481468e+19	7.634366471036499e+10
6.601449092734910e+19	7.425954061243863e+10
6.693469712958640e+19	7.223229103543134e+10
6.786773050723288e+19	7.026036505517992e+10
6.881376986415670e+19	6.834225411673287e+10
6.977299649665552e+19	6.647649086606207e+10
7.074559422819907e+19	6.466164771304942e+10
7.173174944465598e+19	6.289633569203769e+10
7.273165113001454e+19	6.117920375511059e+10
7.374549090259562e+19	5.950893775695041e+10
7.477346305177611e+19	5.788425944674080e+10
7.581576457522088e+19	5.630392548759927e+10
7.687259521663720e+19	5.476672646999280e+10
7.794415750404951e+19	5.327148570516328e+10
7.903065678861364e+19	5.181705846901261e+10
8.013230128396919e+19	5.040233129898753e+10
8.124930210614031e+19	4.902622114208689e+10
8.238187331399601e+19	4.768767452429182e+10
8.353023195026788e+19	4.638566674268809e+10
8.469459808314610e+19	4.511920101776283e+10
8.587519484845144e+19	4.388730754708965e+10
8.707224849239903e+19	4.268904295194461e+10
8.828598841495151e+19	4.152348961617059e+10
8.951664721378320e+19	4.038975498262493e+10
9.076446072885394e+19	3.928697086884536e+10
9.202966808760390e+19	3.821429280045586e+10
9.331251175078240e+19	3.717089927850351e+10
9.461323755890780e+19	3.615599108487567e+10
9.593209477938271e+19	3.516879081055815e+10
9.726933615426139e+19	3.420854227579740e+10
9.862521794868765e+19	3.327450995039846e+10
1.000000000000000e+20	3.236597838986152e+10
